city,cityCode,year,total_sol,province,provinceCode
济南市,370100,2018,2.2503449880685036,山东省,370000
济宁市,370800,2018,1.1538313268060023,山东省,370000
聊城市,371500,2018,1.0202194459134089,山东省,370000
临沂市,371300,2018,1.1499272964001637,山东省,370000
青岛市,370200,2018,2.751031603160282,山东省,370000
日照市,371100,2018,1.0701486961219897,山东省,370000
泰安市,370900,2018,1.0255181053145435,山东省,370000
威海市,371000,2018,1.4367241950777063,山东省,370000
潍坊市,370700,2018,1.480952302313907,山东省,370000
烟台市,370600,2018,1.2814197680671207,山东省,370000
枣庄市,370400,2018,1.3251950395899548,山东省,370000
淄博市,370300,2018,1.8473066942568168,山东省,370000
大同市,140200,2018,0.6297677497044853,山西省,140000
晋城市,140500,2018,0.46766229258097214,山西省,140000
晋中市,140700,2018,0.4999245539299296,山西省,140000
临汾市,141000,2018,0.298587423356682,山西省,140000
吕梁市,141100,2018,0.29421389360372563,山西省,140000
朔州市,140600,2018,0.4927530083431503,山西省,140000
太原市,140100,2018,2.752601988855551,山西省,140000
忻州市,140900,2018,0.2101213621904108,山西省,140000
阳泉市,140300,2018,0.5599050553282796,山西省,140000
运城市,140800,2018,0.39379055599043883,山西省,140000
长治市,140400,2018,0.6414033681201503,山西省,140000
安康市,610900,2018,0.1067134124049716,陕西省,610000
宝鸡市,610300,2018,0.3013161210879896,陕西省,610000
汉中市,610700,2018,0.1886803937951331,陕西省,610000
商洛市,611000,2018,0.056298693879229714,陕西省,610000
铜川市,610200,2018,0.3958140993490729,陕西省,610000
渭南市,610500,2018,0.6098804338697724,陕西省,610000
西安市,610100,2018,3.6107085914420085,陕西省,610000
咸阳市,610400,2018,1.131710965641331,陕西省,610000
延安市,610600,2018,0.30680371051777316,陕西省,610000
榆林市,610800,2018,0.39396189657933434,陕西省,610000
巴中市,511900,2018,0.11892201215159538,四川省,510000
成都市,510100,2018,4.025582545320973,四川省,510000
达州市,511700,2018,0.2645984689294319,四川省,510000
德阳市,510600,2018,1.2380280437305546,四川省,510000
广安市,511600,2018,0.5527552102513386,四川省,510000
广元市,510800,2018,0.14780770282140945,四川省,510000
乐山市,511100,2018,0.3813304700101765,四川省,510000
泸州市,510500,2018,0.3310288866860456,四川省,510000
眉山市,511400,2018,0.5219056467881714,四川省,510000
绵阳市,510700,2018,0.3544920121817826,四川省,510000
南充市,511300,2018,0.6729795604102005,四川省,510000
内江市,511000,2018,0.6246621370856498,四川省,510000
攀枝花市,510400,2018,0.289168230494417,四川省,510000
遂宁市,510900,2018,0.6742258944179501,四川省,510000
雅安市,511800,2018,0.1290218862195125,四川省,510000
宜宾市,511500,2018,0.3163813560581454,四川省,510000
资阳市,512000,2018,0.3401365326016914,四川省,510000
自贡市,510300,2018,0.6112958080233549,四川省,510000
保山市,530500,2018,0.15767633443754547,云南省,530000
昆明市,530100,2018,1.4009418497851498,云南省,530000
丽江市,530700,2018,0.12720498687672524,云南省,530000
临沧市,530900,2018,0.07289578658746772,云南省,530000
普洱市,530800,2018,0.056268166489381655,云南省,530000
曲靖市,530300,2018,0.28854462547876325,云南省,530000
玉溪市,530400,2018,0.3751480583213439,云南省,530000
昭通市,530600,2018,0.19264150667307536,云南省,530000
杭州市,330100,2018,2.5993230466789643,浙江省,330000
湖州市,330500,2018,2.4403143567018564,浙江省,330000
嘉兴市,330400,2018,4.939985131438429,浙江省,330000
金华市,330700,2018,2.481511682876966,浙江省,330000
丽水市,331100,2018,0.3235432165972442,浙江省,330000
宁波市,330200,2018,4.291357422462182,浙江省,330000
衢州市,330800,2018,0.5518314933723419,浙江省,330000
绍兴市,330600,2018,2.1929542016972294,浙江省,330000
台州市,331000,2018,1.8951169600363467,浙江省,330000
温州市,330300,2018,1.959293892520405,浙江省,330000
舟山市,330900,2018,2.8997885992741654,浙江省,330000
甘南藏族自治州,623000,2018,0.019251256615616615,甘肃省,620000
临夏回族自治州,622900,2018,0.12099200473357392,甘肃省,620000
黔东南苗族侗族自治州,522600,2018,0.1544624675139794,贵州省,520000
黔南布依族苗族自治州,522700,2018,0.2543828345068022,贵州省,520000
黔西南布依族苗族自治州,522300,2018,0.25286633565047634,贵州省,520000
恩施土家族苗族自治州,422800,2018,0.09137254510348956,湖北省,420000
湘西土家族苗族自治州,433100,2018,0.14872487666482712,湖南省,430000
延边朝鲜族自治州,222400,2018,0.11127463095090198,吉林省,220000
果洛藏族自治州,632600,2018,0.003382890689521317,青海省,630000
海北藏族自治州,632200,2018,0.005925853461873016,青海省,630000
海南藏族自治州,632500,2018,0.011861742085120131,青海省,630000
海西蒙古族藏族自治州,632800,2018,0.014260365544158066,青海省,630000
黄南藏族自治州,632300,2018,0.03152523945528472,青海省,630000
玉树藏族自治州,632700,2018,0.0022197449030013283,青海省,630000
阿坝藏族羌族自治州,513200,2018,0.01398863652004586,四川省,510000
甘孜藏族自治州,513300,2018,0.011766904126786435,四川省,510000
凉山彝族自治州,513400,2018,0.060494551057041344,四川省,510000
楚雄彝族自治州,532300,2018,0.18685381647077084,云南省,530000
大理白族自治州,532900,2018,0.19343167291166924,云南省,530000
德宏傣族景颇族自治州,533100,2018,0.19829519296255219,云南省,530000
迪庆藏族自治州,533400,2018,0.04412989108641028,云南省,530000
红河哈尼族彝族自治州,532500,2018,0.21175422294327065,云南省,530000
怒江傈僳族自治州,533300,2018,0.038773751169305384,云南省,530000
文山壮族苗族自治州,532600,2018,0.11255371122586658,云南省,530000
西双版纳傣族自治州,532800,2018,0.07487635662989105,云南省,530000
白沙黎族自治县,469025,2018,0.06850887766272247,海南省,460000
保亭黎族苗族自治县,469029,2018,0.1900900085940683,海南省,460000
昌江黎族自治县,469026,2018,0.37348647821167336,海南省,460000
澄迈县,469023,2018,0.6991846895952188,海南省,460000
定安县,469021,2018,0.3169568938286031,海南省,460000
东方市,469007,2018,0.6873777114155489,海南省,460000
乐东黎族自治县,469027,2018,0.43078923276205455,海南省,460000
临高县,469024,2018,0.47171550722509525,海南省,460000
陵水黎族自治县,469028,2018,0.9868018422243915,海南省,460000
琼海市,469002,2018,0.44812806003418754,海南省,460000
琼中黎族苗族自治县,469030,2018,0.05212351232768279,海南省,460000
屯昌县,469022,2018,0.1360911739978368,海南省,460000
万宁市,469006,2018,0.4438807362582385,海南省,460000
文昌市,469005,2018,0.31303562113996647,海南省,460000
五指山市,469001,2018,0.14381328537522414,海南省,460000
济源市,419001,2018,0.6574932713225957,河南省,410000
潜江市,429005,2018,0.6304033139625039,湖北省,420000
神农架林区,429021,2018,0.004889166889627388,湖北省,420000
天门市,429006,2018,0.2981544228769999,湖北省,420000
仙桃市,429004,2018,0.30844628837654015,湖北省,420000
北京市,110000,2018,4.308935423614524,北京市,110000
上海市,310000,2018,12.762740577757606,上海市,310000
天津市,120000,2018,5.376176086686969,天津市,120000
重庆市,500000,2018,0.6388764386403256,重庆市,500000
阿拉善盟,152900,2018,0.012694618468727712,内蒙古自治区,150000
锡林郭勒盟,152500,2018,0.018470689235869805,内蒙古自治区,150000
兴安盟,152200,2018,0.031960382670388275,内蒙古自治区,150000
阿里地区,542500,2018,0.0012264133636752537,西藏自治区,540000
阿克苏地区,652900,2018,0.12944614901006282,新疆维吾尔自治区,650000
阿勒泰地区,654300,2018,0.018009201461521084,新疆维吾尔自治区,650000
和田地区,653200,2018,0.021333363397886336,新疆维吾尔自治区,650000
喀什地区,653100,2018,0.05896503041755637,新疆维吾尔自治区,650000
塔城地区,654200,2018,0.02806359878546145,新疆维吾尔自治区,650000
百色市,451000,2018,0.14187575518696965,广西壮族自治区,450000
北海市,450500,2018,1.0559505195818806,广西壮族自治区,450000
崇左市,451400,2018,0.1387163418340365,广西壮族自治区,450000
防城港市,450600,2018,0.3120692165020223,广西壮族自治区,450000
贵港市,450800,2018,0.3220728991624885,广西壮族自治区,450000
桂林市,450300,2018,0.22563086840613775,广西壮族自治区,450000
河池市,451200,2018,0.07698424394269761,广西壮族自治区,450000
贺州市,451100,2018,0.15523598147073508,广西壮族自治区,450000
来宾市,451300,2018,0.17336546648665668,广西壮族自治区,450000
柳州市,450200,2018,0.5029946061785443,广西壮族自治区,450000
南宁市,450100,2018,0.8802224078281357,广西壮族自治区,450000
钦州市,450700,2018,0.32638737918748595,广西壮族自治区,450000
梧州市,450400,2018,0.1982013032190165,广西壮族自治区,450000
玉林市,450900,2018,0.44696264120294316,广西壮族自治区,450000
巴彦淖尔市,150800,2018,0.025441305132251832,内蒙古自治区,150000
包头市,150200,2018,0.3278110306498881,内蒙古自治区,150000
赤峰市,150400,2018,0.07336724808817556,内蒙古自治区,150000
鄂尔多斯市,150600,2018,0.13346148854906845,内蒙古自治区,150000
呼和浩特市,150100,2018,0.868115753754708,内蒙古自治区,150000
呼伦贝尔市,150700,2018,0.012536686706274051,内蒙古自治区,150000
通辽市,150500,2018,0.07441105672521764,内蒙古自治区,150000
乌海市,150300,2018,1.411166351034739,内蒙古自治区,150000
乌兰察布市,150900,2018,0.060489177006451754,内蒙古自治区,150000
固原市,640400,2018,0.2537241746534222,宁夏回族自治区,640000
石嘴山市,640200,2018,0.6474655892461753,宁夏回族自治区,640000
吴忠市,640300,2018,0.22484144746672824,宁夏回族自治区,640000
银川市,640100,2018,2.5678710629675154,宁夏回族自治区,640000
中卫市,640500,2018,0.1786768813477356,宁夏回族自治区,640000
昌都市,540300,2018,0.006871148972763672,西藏自治区,540000
拉萨市,540100,2018,0.12981021614924548,西藏自治区,540000
林芝市,540400,2018,0.004243329666934982,西藏自治区,540000
那曲市,540600,2018,0.0014170415987118082,西藏自治区,540000
日喀则市,540200,2018,0.0035087814654447503,西藏自治区,540000
山南市,540500,2018,0.013909082608426689,西藏自治区,540000
哈密市,650500,2018,0.02135957340710067,新疆维吾尔自治区,650000
克拉玛依市,650200,2018,1.1037205819809788,新疆维吾尔自治区,650000
吐鲁番市,650400,2018,0.044608651450697735,新疆维吾尔自治区,650000
乌鲁木齐市,650100,2018,1.378199029885101,新疆维吾尔自治区,650000
巴音郭楞蒙古自治州,652800,2018,0.019689519312965004,新疆维吾尔自治区,650000
博尔塔拉蒙古自治州,652700,2018,0.07900719097977559,新疆维吾尔自治区,650000
昌吉回族自治州,652300,2018,0.1325058577879616,新疆维吾尔自治区,650000
克孜勒苏柯尔克孜自治州,653000,2018,0.019364472712204393,新疆维吾尔自治区,650000
伊犁哈萨克自治州,654000,2018,0.14088500943187954,新疆维吾尔自治区,650000
阿拉尔市,659002,2018,0.1656820247616313,新疆维吾尔自治区,650000
北屯市,659005,2018,0.7100901529492651,新疆维吾尔自治区,650000
胡杨河市,659010,2018,0.07122883609798815,新疆维吾尔自治区,650000
可克达拉市,659008,2018,0.02792337327123068,新疆维吾尔自治区,650000
昆玉市,659009,2018,0.21099960217129846,新疆维吾尔自治区,650000
石河子市,659001,2018,3.4911666695157413,新疆维吾尔自治区,650000
双河市,659007,2018,0.09271638921097024,新疆维吾尔自治区,650000
铁门关市,659006,2018,0.2652716426653537,新疆维吾尔自治区,650000
图木舒克市,659003,2018,0.5061248051839415,新疆维吾尔自治区,650000
五家渠市,659004,2018,1.7112990190208488,新疆维吾尔自治区,650000
新星市,659011,2018,0.07165093832370495,新疆维吾尔自治区,650000
澳门特别行政区,820000,2018,26.263648664485377,澳门特别行政区,820000
香港特别行政区,810000,2018,13.747842471346768,香港特别行政区,810000
大兴安岭地区,232700,2019,0.004204100542112172,黑龙江省,230000
台湾省,710000,2019,4.469535154523635,台湾省,710000
安庆市,340800,2019,0.4898434337162488,安徽省,340000
蚌埠市,340300,2019,1.2976405839597145,安徽省,340000
亳州市,341600,2019,0.9915749602565147,安徽省,340000
池州市,341700,2019,0.23810632592991687,安徽省,340000
滁州市,341100,2019,1.0381548282511568,安徽省,340000
阜阳市,341200,2019,1.438514225561897,安徽省,340000
合肥市,340100,2019,3.2701433611663537,安徽省,340000
淮北市,340600,2019,1.729828201518832,安徽省,340000
淮南市,340400,2019,1.1419114672932138,安徽省,340000
黄山市,341000,2019,0.11175994416220349,安徽省,340000
六安市,341500,2019,0.5612808190678562,安徽省,340000
马鞍山市,340500,2019,2.002857218646046,安徽省,340000
宿州市,341300,2019,0.775572453896007,安徽省,340000
铜陵市,340700,2019,1.0322263252565012,安徽省,340000
芜湖市,340200,2019,1.862635147361084,安徽省,340000
宣城市,341800,2019,0.42611819433447645,安徽省,340000
福州市,350100,2019,2.4307619671863407,福建省,350000
龙岩市,350800,2019,0.3281011139820558,福建省,350000
南平市,350700,2019,0.19772442098873935,福建省,350000
宁德市,350900,2019,0.5222397226476915,福建省,350000
莆田市,350300,2019,2.872926257249631,福建省,350000
泉州市,350500,2019,3.1387061838558408,福建省,350000
三明市,350400,2019,0.1843761264338939,福建省,350000
厦门市,350200,2019,13.668969760888398,福建省,350000
漳州市,350600,2019,1.6071506243684976,福建省,350000
白银市,620400,2019,0.10516331639028022,甘肃省,620000
定西市,621100,2019,0.11800424748824018,甘肃省,620000
嘉峪关市,620200,2019,1.3715682204190303,甘肃省,620000
金昌市,620300,2019,0.17845247680343287,甘肃省,620000
酒泉市,620900,2019,0.024696399229728883,甘肃省,620000
兰州市,620100,2019,0.9604581619225658,甘肃省,620000
陇南市,621200,2019,0.05672760444075425,甘肃省,620000
平凉市,620800,2019,0.1768506552124952,甘肃省,620000
庆阳市,621000,2019,0.2499059179006277,甘肃省,620000
天水市,620500,2019,0.1799483053929601,甘肃省,620000
武威市,620600,2019,0.06733035379617171,甘肃省,620000
张掖市,620700,2019,0.05982840189803423,甘肃省,620000
潮州市,445100,2019,2.3128772952631973,广东省,440000
东莞市,441900,2019,16.61147175680182,广东省,440000
佛山市,440600,2019,8.600317300737913,广东省,440000
广州市,440100,2019,7.776930471171282,广东省,440000
河源市,441600,2019,0.3143187392522658,广东省,440000
惠州市,441300,2019,2.2447138436782694,广东省,440000
江门市,440700,2019,1.8143306969829551,广东省,440000
揭阳市,445200,2019,2.5216355591738995,广东省,440000
茂名市,440900,2019,0.7878647245844599,广东省,440000
梅州市,441400,2019,0.4050040338350908,广东省,440000
清远市,441800,2019,0.4753994897414252,广东省,440000
汕头市,440500,2019,7.654520617454885,广东省,440000
汕尾市,441500,2019,1.979514073161852,广东省,440000
韶关市,440200,2019,0.2777352676054395,广东省,440000
