city,cityCode,year,total_sol,province,provinceCode
金华市,330700,2016,1951427.6700820995,浙江省,330000
丽水市,331100,2016,401731.5864566006,浙江省,330000
宁波市,330200,2016,4734915.60084191,浙江省,330000
衢州市,330800,2016,629244.4143714055,浙江省,330000
绍兴市,330600,2016,2409511.103092401,浙江省,330000
台州市,331000,2016,2209706.220159237,浙江省,330000
温州市,330300,2016,1886956.6747483066,浙江省,330000
舟山市,330900,2016,4592692.07391257,浙江省,330000
甘南藏族自治州,623000,2016,105374.62509827821,甘肃省,620000
临夏回族自治州,622900,2016,358973.03273314907,甘肃省,620000
黔东南苗族侗族自治州,522600,2016,184111.95464114632,贵州省,520000
黔南布依族苗族自治州,522700,2016,202879.31616245664,贵州省,520000
黔西南布依族苗族自治州,522300,2016,364358.4776826601,贵州省,520000
恩施土家族苗族自治州,422800,2016,176801.22542236384,湖北省,420000
湘西土家族苗族自治州,433100,2016,163213.7430718826,湖南省,430000
延边朝鲜族自治州,222400,2016,256568.3131765842,吉林省,220000
果洛藏族自治州,632600,2016,86990.70681784445,青海省,630000
海北藏族自治州,632200,2016,99384.2791582933,青海省,630000
海南藏族自治州,632500,2016,107212.5555793453,青海省,630000
海西蒙古族藏族自治州,632800,2016,101732.12423097357,青海省,630000
黄南藏族自治州,632300,2016,107996.43918456015,青海省,630000
玉树藏族自治州,632700,2016,87030.53733992275,青海省,630000
阿坝藏族羌族自治州,513200,2016,105016.74489313617,四川省,510000
甘孜藏族自治州,513300,2016,93211.1407360937,四川省,510000
凉山彝族自治州,513400,2016,154287.4375529003,四川省,510000
楚雄彝族自治州,532300,2016,240991.53850529942,云南省,530000
大理白族自治州,532900,2016,366633.09407868714,云南省,530000
德宏傣族景颇族自治州,533100,2016,458244.529559325,云南省,530000
迪庆藏族自治州,533400,2016,130563.76242407902,云南省,530000
红河哈尼族彝族自治州,532500,2016,352187.65607416764,云南省,530000
怒江傈僳族自治州,533300,2016,136670.87654432945,云南省,530000
文山壮族苗族自治州,532600,2016,178854.8885004189,云南省,530000
西双版纳傣族自治州,532800,2016,228486.92584151248,云南省,530000
白沙黎族自治县,469025,2016,174873.71492428318,海南省,460000
保亭黎族苗族自治县,469029,2016,522446.78704856505,海南省,460000
昌江黎族自治县,469026,2016,691174.516789252,海南省,460000
澄迈县,469023,2016,813355.1147894335,海南省,460000
定安县,469021,2016,503843.94141907454,海南省,460000
东方市,469007,2016,532315.4488864623,海南省,460000
乐东黎族自治县,469027,2016,395210.00311319344,海南省,460000
临高县,469024,2016,404029.81186150265,海南省,460000
陵水黎族自治县,469028,2016,1560563.2021890176,海南省,460000
琼海市,469002,2016,976107.0443644369,海南省,460000
琼中黎族苗族自治县,469030,2016,146617.34978108716,海南省,460000
屯昌县,469022,2016,399545.44352579635,海南省,460000
万宁市,469006,2016,782367.2895821157,海南省,460000
文昌市,469005,2016,591170.6049325638,海南省,460000
五指山市,469001,2016,374771.95785439725,海南省,460000
济源市,419001,2016,1683756.2987934202,河南省,410000
潜江市,429005,2016,785523.5425983315,湖北省,420000
神农架林区,429021,2016,113857.11827290228,湖北省,420000
天门市,429006,2016,502235.3108076064,湖北省,420000
仙桃市,429004,2016,517994.1728387732,湖北省,420000
北京市,110000,2016,5246044.17809705,北京市,110000
上海市,310000,2016,1.2403528051940264E7,上海市,310000
天津市,120000,2016,6255306.798943442,天津市,120000
重庆市,500000,2016,545909.2203033848,重庆市,500000
阿拉善盟,152900,2016,102491.05881771974,内蒙古自治区,150000
锡林郭勒盟,152500,2016,133301.89358665477,内蒙古自治区,150000
兴安盟,152200,2016,167632.90607290354,内蒙古自治区,150000
阿里地区,542500,2016,85447.74922749131,西藏自治区,540000
阿克苏地区,652900,2016,279588.0516781427,新疆维吾尔自治区,650000
阿勒泰地区,654300,2016,119547.0534544311,新疆维吾尔自治区,650000
和田地区,653200,2016,105870.26168353177,新疆维吾尔自治区,650000
喀什地区,653100,2016,176044.96746266907,新疆维吾尔自治区,650000
塔城地区,654200,2016,201122.46714388212,新疆维吾尔自治区,650000
百色市,451000,2016,210176.2175648057,广西壮族自治区,450000
北海市,450500,2016,1252136.8869625032,广西壮族自治区,450000
崇左市,451400,2016,249825.53242626865,广西壮族自治区,450000
防城港市,450600,2016,477923.5508157008,广西壮族自治区,450000
贵港市,450800,2016,398525.09224203695,广西壮族自治区,450000
桂林市,450300,2016,308407.17112615285,广西壮族自治区,450000
河池市,451200,2016,164260.50479223704,广西壮族自治区,450000
贺州市,451100,2016,216529.00759896793,广西壮族自治区,450000
来宾市,451300,2016,316446.17774280667,广西壮族自治区,450000
柳州市,450200,2016,494791.77787614684,广西壮族自治区,450000
南宁市,450100,2016,729189.9853472746,广西壮族自治区,450000
钦州市,450700,2016,418465.9214995705,广西壮族自治区,450000
梧州市,450400,2016,354597.4525992277,广西壮族自治区,450000
玉林市,450900,2016,438908.173554302,广西壮族自治区,450000
巴彦淖尔市,150800,2016,187760.8637786894,内蒙古自治区,150000
包头市,150200,2016,583166.5396611319,内蒙古自治区,150000
赤峰市,150400,2016,210533.13898182736,内蒙古自治区,150000
鄂尔多斯市,150600,2016,409430.7962059697,内蒙古自治区,150000
呼和浩特市,150100,2016,949319.4789975166,内蒙古自治区,150000
呼伦贝尔市,150700,2016,162455.58926419824,内蒙古自治区,150000
通辽市,150500,2016,226963.4874804855,内蒙古自治区,150000
乌海市,150300,2016,3876118.12245681,内蒙古自治区,150000
乌兰察布市,150900,2016,247027.60548857693,内蒙古自治区,150000
固原市,640400,2016,312046.4892074264,宁夏回族自治区,640000
石嘴山市,640200,2016,1268477.2746688428,宁夏回族自治区,640000
吴忠市,640300,2016,464688.73163441615,宁夏回族自治区,640000
银川市,640100,2016,2191018.3523875633,宁夏回族自治区,640000
中卫市,640500,2016,337123.68509486766,宁夏回族自治区,640000
昌都市,540300,2016,89421.91266767072,西藏自治区,540000
拉萨市,540100,2016,186635.35558523686,西藏自治区,540000
林芝市,540400,2016,77194.2476369422,西藏自治区,540000
那曲市,540600,2016,87322.51656791287,西藏自治区,540000
日喀则市,540200,2016,88580.0879691134,西藏自治区,540000
山南市,540500,2016,79043.00926673102,西藏自治区,540000
哈密市,650500,2016,123195.20077643178,新疆维吾尔自治区,650000
克拉玛依市,650200,2016,1371609.033852625,新疆维吾尔自治区,650000
吐鲁番市,650400,2016,243867.99439906538,新疆维吾尔自治区,650000
乌鲁木齐市,650100,2016,1284660.1869053969,新疆维吾尔自治区,650000
巴音郭楞蒙古自治州,652800,2016,127402.4200768576,新疆维吾尔自治区,650000
博尔塔拉蒙古自治州,652700,2016,173512.08638285584,新疆维吾尔自治区,650000
昌吉回族自治州,652300,2016,290179.3306002207,新疆维吾尔自治区,650000
克孜勒苏柯尔克孜自治州,653000,2016,100670.79616174327,新疆维吾尔自治区,650000
伊犁哈萨克自治州,654000,2016,280061.648165739,新疆维吾尔自治区,650000
阿拉尔市,659002,2016,252593.31460963338,新疆维吾尔自治区,650000
北屯市,659005,2016,352849.35163114977,新疆维吾尔自治区,650000
胡杨河市,659010,2016,229440.92005192293,新疆维吾尔自治区,650000
可克达拉市,659008,2016,175184.28521952042,新疆维吾尔自治区,650000
昆玉市,659009,2016,143507.1402702765,新疆维吾尔自治区,650000
石河子市,659001,2016,7032150.477467595,新疆维吾尔自治区,650000
双河市,659007,2016,468910.29275869566,新疆维吾尔自治区,650000
铁门关市,659006,2016,211084.21849417465,新疆维吾尔自治区,650000
图木舒克市,659003,2016,397932.73073964455,新疆维吾尔自治区,650000
五家渠市,659004,2016,2199996.096769463,新疆维吾尔自治区,650000
新星市,659011,2016,181280.10359676846,新疆维吾尔自治区,650000
澳门特别行政区,820000,2016,550619.9958667011,澳门特别行政区,820000
香港特别行政区,810000,2016,4.6202236707065664E7,香港特别行政区,810000
大兴安岭地区,232700,2017,133185.08984296775,黑龙江省,230000
台湾省,710000,2017,1.2544753638016466,台湾省,710000
安庆市,340800,2017,554319.8268384669,安徽省,340000
蚌埠市,340300,2017,1162935.0611126998,安徽省,340000
亳州市,341600,2017,685420.1815969181,安徽省,340000
池州市,341700,2017,388653.13999375043,安徽省,340000
滁州市,341100,2017,888108.3369163711,安徽省,340000
阜阳市,341200,2017,918049.5930797714,安徽省,340000
合肥市,340100,2017,1962721.3514385433,安徽省,340000
淮北市,340600,2017,1799914.9597785368,安徽省,340000
淮南市,340400,2017,1449743.0581326287,安徽省,340000
黄山市,341000,2017,449716.7664839033,安徽省,340000
六安市,341500,2017,500410.14222298324,安徽省,340000
马鞍山市,340500,2017,2218642.5288293236,安徽省,340000
宿州市,341300,2017,829848.5000453297,安徽省,340000
铜陵市,340700,2017,1256846.0331710791,安徽省,340000
芜湖市,340200,2017,1975931.5188282698,安徽省,340000
宣城市,341800,2017,518942.9821220969,安徽省,340000
福州市,350100,2017,1942117.7907773787,福建省,350000
龙岩市,350800,2017,417920.3073470131,福建省,350000
南平市,350700,2017,262502.3216000841,福建省,350000
宁德市,350900,2017,432704.23286053835,福建省,350000
莆田市,350300,2017,2512347.800271842,福建省,350000
泉州市,350500,2017,3330838.513667013,福建省,350000
三明市,350400,2017,336108.6077753186,福建省,350000
厦门市,350200,2017,9639216.424312258,福建省,350000
漳州市,350600,2017,1351447.5973874433,福建省,350000
白银市,620400,2017,274659.8516967903,甘肃省,620000
定西市,621100,2017,247655.0467602683,甘肃省,620000
嘉峪关市,620200,2017,2196947.6007414544,甘肃省,620000
金昌市,620300,2017,419055.63240492716,甘肃省,620000
酒泉市,620900,2017,121151.52641258192,甘肃省,620000
兰州市,620100,2017,1072003.4803255026,甘肃省,620000
陇南市,621200,2017,171011.60121787328,甘肃省,620000
平凉市,620800,2017,371588.7719767324,甘肃省,620000
庆阳市,621000,2017,355745.73921347543,甘肃省,620000
天水市,620500,2017,352379.6284908898,甘肃省,620000
武威市,620600,2017,167373.48898985988,甘肃省,620000
张掖市,620700,2017,153482.1313019715,甘肃省,620000
潮州市,445100,2017,2753308.8477861895,广东省,440000
东莞市,441900,2017,1.7697315742081154E7,广东省,440000
佛山市,440600,2017,1.2131098534472013E7,广东省,440000
广州市,440100,2017,8369700.869244264,广东省,440000
河源市,441600,2017,448771.830296617,广东省,440000
惠州市,441300,2017,2563620.4176221243,广东省,440000
江门市,440700,2017,2229191.440996888,广东省,440000
揭阳市,445200,2017,2525402.295431365,广东省,440000
茂名市,440900,2017,749090.1155082957,广东省,440000
梅州市,441400,2017,452724.1858304343,广东省,440000
清远市,441800,2017,766563.2712384844,广东省,440000
汕头市,440500,2017,7355710.462737171,广东省,440000
汕尾市,441500,2017,1019404.3290599617,广东省,440000
韶关市,440200,2017,394937.6853229413,广东省,440000
深圳市,440300,2017,1.712585740002878E7,广东省,440000
阳江市,441700,2017,967894.3843971948,广东省,440000
云浮市,445300,2017,598571.6369815714,广东省,440000
湛江市,440800,2017,955747.4145193135,广东省,440000
肇庆市,441200,2017,863424.071264044,广东省,440000
中山市,442000,2017,1.4385449472542075E7,广东省,440000
珠海市,440400,2017,8572411.63223765,广东省,440000
安顺市,520400,2017,387891.8638491669,贵州省,520000
毕节市,520500,2017,177913.20743136216,贵州省,520000
贵阳市,520100,2017,1390257.8675728731,贵州省,520000
六盘水市,520200,2017,490660.47771778813,贵州省,520000
铜仁市,520600,2017,232755.33356699973,贵州省,520000
遵义市,520300,2017,242570.3981944859,贵州省,520000
儋州市,460400,2017,705856.6514001398,海南省,460000
海口市,460100,2017,2532445.144265153,海南省,460000
三沙市,460300,2017,0,海南省,460000
三亚市,460200,2017,3089738.7356119333,海南省,460000
保定市,130600,2017,1104115.5807004431,河北省,130000
沧州市,130900,2017,1485372.605301989,河北省,130000
承德市,130800,2017,288142.1610233211,河北省,130000
邯郸市,130400,2017,2249188.859326349,河北省,130000
衡水市,131100,2017,1037945.8632805538,河北省,130000
廊坊市,131000,2017,3816254.9090096112,河北省,130000
秦皇岛市,130300,2017,1460948.6710538475,河北省,130000
石家庄市,130100,2017,1875176.1595412476,河北省,130000
唐山市,130200,2017,2843629.300226945,河北省,130000
邢台市,130500,2017,1349045.052944845,河北省,130000
张家口市,130700,2017,482496.3130571321,河北省,130000
安阳市,410500,2017,1799948.8957242994,河南省,410000
鹤壁市,410600,2017,1928763.7247039445,河南省,410000
焦作市,410800,2017,2255131.5570267467,河南省,410000
开封市,410200,2017,1235050.9156184262,河南省,410000
洛阳市,410300,2017,1124902.5855914908,河南省,410000
漯河市,411100,2017,1672607.244600577,河南省,410000
南阳市,411300,2017,555603.4997225435,河南省,410000
平顶山市,410400,2017,1438744.8562810798,河南省,410000
濮阳市,410900,2017,1641320.2499284332,河南省,410000
三门峡市,411200,2017,600615.3370769607,河南省,410000
商丘市,411400,2017,1051859.71814885,河南省,410000
新乡市,410700,2017,1896482.4906316816,河南省,410000
信阳市,411500,2017,447426.1872844784,河南省,410000
许昌市,411000,2017,1832709.5178773783,河南省,410000
郑州市,410100,2017,4661210.584223688,河南省,410000
周口市,411600,2017,715275.8077665652,河南省,410000
驻马店市,411700,2017,571586.6961377502,河南省,410000
大庆市,230600,2017,1357654.8310875944,黑龙江省,230000
哈尔滨市,230100,2017,688998.5504315037,黑龙江省,230000
鹤岗市,230400,2017,447439.96801906376,黑龙江省,230000
黑河市,231100,2017,193170.9508658594,黑龙江省,230000
鸡西市,230300,2017,354183.86417597655,黑龙江省,230000
佳木斯市,230800,2017,412087.09368325974,黑龙江省,230000
牡丹江市,231000,2017,335929.61287333065,黑龙江省,230000
七台河市,230900,2017,905942.3703395524,黑龙江省,230000
齐齐哈尔市,230200,2017,374835.2356570049,黑龙江省,230000
双鸭山市,230500,2017,436181.82932494616,黑龙江省,230000
绥化市,231200,2017,372045.3360513011,黑龙江省,230000
伊春市,230700,2017,267572.4889463208,黑龙江省,230000
鄂州市,420700,2017,1900767.8438478184,湖北省,420000
黄冈市,421100,2017,472708.51915853756,湖北省,420000
