city,cityCode,year,total_sol,province,provinceCode
葫芦岛市,211400,2017,0.5456461674742377,辽宁省,210000
锦州市,210700,2017,0.6710253144378656,辽宁省,210000
辽阳市,211000,2017,1.4297858102244825,辽宁省,210000
盘锦市,211100,2017,2.78135772988194,辽宁省,210000
沈阳市,210100,2017,2.3920725082698926,辽宁省,210000
铁岭市,211200,2017,0.2927591030044885,辽宁省,210000
营口市,210800,2017,1.5723750836287012,辽宁省,210000
海东市,630200,2017,0.2193512632092504,青海省,630000
西宁市,630100,2017,0.980383422437033,青海省,630000
滨州市,371600,2017,1.4270560140919897,山东省,370000
德州市,371400,2017,0.8467867094512822,山东省,370000
东营市,370500,2017,1.6552287810661503,山东省,370000
菏泽市,371700,2017,0.988462398861831,山东省,370000
济南市,370100,2017,2.2836464686027322,山东省,370000
济宁市,370800,2017,1.2893559192061745,山东省,370000
聊城市,371500,2017,1.1831132541960907,山东省,370000
临沂市,371300,2017,1.2765164189705023,山东省,370000
青岛市,370200,2017,3.1714947815783225,山东省,370000
日照市,371100,2017,1.617607696057561,山东省,370000
泰安市,370900,2017,1.1262731549658318,山东省,370000
威海市,371000,2017,1.690249161225007,山东省,370000
潍坊市,370700,2017,1.4881883869572974,山东省,370000
烟台市,370600,2017,1.5035213663940132,山东省,370000
枣庄市,370400,2017,1.4102717424508313,山东省,370000
淄博市,370300,2017,1.8886296173134942,山东省,370000
大同市,140200,2017,0.7921807501200437,山西省,140000
晋城市,140500,2017,0.5442107432063641,山西省,140000
晋中市,140700,2017,0.632938841446062,山西省,140000
临汾市,141000,2017,0.37555829098909177,山西省,140000
吕梁市,141100,2017,0.4765287404610529,山西省,140000
朔州市,140600,2017,0.6921894216520543,山西省,140000
太原市,140100,2017,2.9479128135913832,山西省,140000
忻州市,140900,2017,0.34781184091132755,山西省,140000
阳泉市,140300,2017,0.697836150195555,山西省,140000
运城市,140800,2017,0.48097876403099926,山西省,140000
长治市,140400,2017,0.7289967667161271,山西省,140000
安康市,610900,2017,0.11269213758588818,陕西省,610000
宝鸡市,610300,2017,0.34181731318784486,陕西省,610000
汉中市,610700,2017,0.2049487830988251,陕西省,610000
商洛市,611000,2017,0.09516721663050029,陕西省,610000
铜川市,610200,2017,0.44793613559541406,陕西省,610000
渭南市,610500,2017,0.7592619428196498,陕西省,610000
西安市,610100,2017,3.3613077488883283,陕西省,610000
咸阳市,610400,2017,1.1690969451341529,陕西省,610000
延安市,610600,2017,0.48067351584053913,陕西省,610000
榆林市,610800,2017,0.590227080584782,陕西省,610000
巴中市,511900,2017,0.1405019087913903,四川省,510000
成都市,510100,2017,3.6600640839414877,四川省,510000
达州市,511700,2017,0.27424269991801076,四川省,510000
德阳市,510600,2017,1.0418570278106074,四川省,510000
广安市,511600,2017,0.5353129590039748,四川省,510000
广元市,510800,2017,0.16891478661058038,四川省,510000
乐山市,511100,2017,0.37287297588665413,四川省,510000
泸州市,510500,2017,0.30786466096876913,四川省,510000
眉山市,511400,2017,0.5138842531306086,四川省,510000
绵阳市,510700,2017,0.3288943603082115,四川省,510000
南充市,511300,2017,0.5500441033162923,四川省,510000
内江市,511000,2017,0.6173640073719844,四川省,510000
攀枝花市,510400,2017,0.4073832678689536,四川省,510000
遂宁市,510900,2017,0.6855143044313685,四川省,510000
雅安市,511800,2017,0.14194816915620267,四川省,510000
宜宾市,511500,2017,0.2772322051652594,四川省,510000
资阳市,512000,2017,0.30970298854076833,四川省,510000
自贡市,510300,2017,0.5614533944392497,四川省,510000
保山市,530500,2017,0.18924119597083142,云南省,530000
昆明市,530100,2017,1.4464241667995859,云南省,530000
丽江市,530700,2017,0.1587402372300529,云南省,530000
临沧市,530900,2017,0.09501968754884989,云南省,530000
普洱市,530800,2017,0.07126798401285911,云南省,530000
曲靖市,530300,2017,0.3486726347895884,云南省,530000
玉溪市,530400,2017,0.44629620299458483,云南省,530000
昭通市,530600,2017,0.21923242754845365,云南省,530000
杭州市,330100,2017,2.8772925179362256,浙江省,330000
湖州市,330500,2017,2.2900590422298035,浙江省,330000
嘉兴市,330400,2017,4.821527858994526,浙江省,330000
金华市,330700,2017,2.3615639200008256,浙江省,330000
丽水市,331100,2017,0.37844516655449845,浙江省,330000
宁波市,330200,2017,5.373782564410904,浙江省,330000
衢州市,330800,2017,0.6141118334656782,浙江省,330000
绍兴市,330600,2017,2.524840828737174,浙江省,330000
台州市,331000,2017,2.2438943029842386,浙江省,330000
温州市,330300,2017,2.3342513548452093,浙江省,330000
舟山市,330900,2017,4.88150443003237,浙江省,330000
甘南藏族自治州,623000,2017,0.030275926750755945,甘肃省,620000
临夏回族自治州,622900,2017,0.1965437287028176,甘肃省,620000
黔东南苗族侗族自治州,522600,2017,0.209062001675607,贵州省,520000
黔南布依族苗族自治州,522700,2017,0.3112696532275607,贵州省,520000
黔西南布依族苗族自治州,522300,2017,0.31140926967346483,贵州省,520000
恩施土家族苗族自治州,422800,2017,0.09998185030494948,湖北省,420000
湘西土家族苗族自治州,433100,2017,0.14754281861323662,湖南省,430000
延边朝鲜族自治州,222400,2017,0.13882450519552436,吉林省,220000
果洛藏族自治州,632600,2017,0.0048288946217881325,青海省,630000
海北藏族自治州,632200,2017,0.012325322641300178,青海省,630000
海南藏族自治州,632500,2017,0.022121359088075884,青海省,630000
海西蒙古族藏族自治州,632800,2017,0.021436908927500102,青海省,630000
黄南藏族自治州,632300,2017,0.028387704815015777,青海省,630000
玉树藏族自治州,632700,2017,0.0029505480759683994,青海省,630000
阿坝藏族羌族自治州,513200,2017,0.02442586155955731,四川省,510000
甘孜藏族自治州,513300,2017,0.019268733515187608,四川省,510000
凉山彝族自治州,513400,2017,0.08254825614722079,四川省,510000
楚雄彝族自治州,532300,2017,0.17111983336403347,云南省,530000
大理白族自治州,532900,2017,0.23697520308229753,云南省,530000
德宏傣族景颇族自治州,533100,2017,0.2562993839169491,云南省,530000
迪庆藏族自治州,533400,2017,0.057573649143359204,云南省,530000
红河哈尼族彝族自治州,532500,2017,0.23821849932306752,云南省,530000
怒江傈僳族自治州,533300,2017,0.05009402212407735,云南省,530000
文山壮族苗族自治州,532600,2017,0.1310480939604941,云南省,530000
西双版纳傣族自治州,532800,2017,0.10448099965487015,云南省,530000
白沙黎族自治县,469025,2017,0.1574823004823172,海南省,460000
保亭黎族苗族自治县,469029,2017,0.25388300848210194,海南省,460000
昌江黎族自治县,469026,2017,0.49739720135166765,海南省,460000
澄迈县,469023,2017,0.9249773742162428,海南省,460000
定安县,469021,2017,0.42881181926372136,海南省,460000
东方市,469007,2017,0.9012009436640975,海南省,460000
乐东黎族自治县,469027,2017,0.5967883996516727,海南省,460000
临高县,469024,2017,0.5806453684962246,海南省,460000
陵水黎族自治县,469028,2017,1.3517194544862319,海南省,460000
琼海市,469002,2017,0.6017018096007941,海南省,460000
琼中黎族苗族自治县,469030,2017,0.1093728463176819,海南省,460000
屯昌县,469022,2017,0.1777678107345834,海南省,460000
万宁市,469006,2017,0.6842099705628643,海南省,460000
文昌市,469005,2017,0.44659019652750137,海南省,460000
五指山市,469001,2017,0.2254129807832795,海南省,460000
济源市,419001,2017,0.7757281484604273,河南省,410000
潜江市,429005,2017,0.7043887726675553,湖北省,420000
神农架林区,429021,2017,0.013803656652106703,湖北省,420000
天门市,429006,2017,0.37322135264238987,湖北省,420000
仙桃市,429004,2017,0.3730943280719528,湖北省,420000
北京市,110000,2017,4.633646771603241,北京市,110000
上海市,310000,2017,14.00378808369496,上海市,310000
天津市,120000,2017,6.210642286671053,天津市,120000
重庆市,500000,2017,0.6158307234082402,重庆市,500000
阿拉善盟,152900,2017,0.015530140632361718,内蒙古自治区,150000
锡林郭勒盟,152500,2017,0.029026539557313293,内蒙古自治区,150000
兴安盟,152200,2017,0.05590309187504711,内蒙古自治区,150000
阿里地区,542500,2017,0.001112852699522517,西藏自治区,540000
阿克苏地区,652900,2017,0.1794873955951044,新疆维吾尔自治区,650000
阿勒泰地区,654300,2017,0.02954505856996245,新疆维吾尔自治区,650000
和田地区,653200,2017,0.025254422442889092,新疆维吾尔自治区,650000
喀什地区,653100,2017,0.09351439238364893,新疆维吾尔自治区,650000
塔城地区,654200,2017,0.051235622615987624,新疆维吾尔自治区,650000
百色市,451000,2017,0.16131508593066712,广西壮族自治区,450000
北海市,450500,2017,1.4608300672332275,广西壮族自治区,450000
崇左市,451400,2017,0.15040472304555744,广西壮族自治区,450000
防城港市,450600,2017,0.559749815684944,广西壮族自治区,450000
贵港市,450800,2017,0.3731069879079079,广西壮族自治区,450000
桂林市,450300,2017,0.2342658463856284,广西壮族自治区,450000
河池市,451200,2017,0.10075286231921333,广西壮族自治区,450000
贺州市,451100,2017,0.17820512420466805,广西壮族自治区,450000
来宾市,451300,2017,0.2141987550495096,广西壮族自治区,450000
柳州市,450200,2017,0.5407323407104151,广西壮族自治区,450000
南宁市,450100,2017,0.8866942280496234,广西壮族自治区,450000
钦州市,450700,2017,0.4759954341046681,广西壮族自治区,450000
梧州市,450400,2017,0.21988353730333107,广西壮族自治区,450000
玉林市,450900,2017,0.46192111856221263,广西壮族自治区,450000
巴彦淖尔市,150800,2017,0.0617244261668931,内蒙古自治区,150000
包头市,150200,2017,0.43405568655781734,内蒙古自治区,150000
赤峰市,150400,2017,0.09636568181783814,内蒙古自治区,150000
鄂尔多斯市,150600,2017,0.22394293248561276,内蒙古自治区,150000
呼和浩特市,150100,2017,1.070456553923366,内蒙古自治区,150000
呼伦贝尔市,150700,2017,0.02476150402958339,内蒙古自治区,150000
通辽市,150500,2017,0.11663551117415213,内蒙古自治区,150000
乌海市,150300,2017,1.6951475566579153,内蒙古自治区,150000
乌兰察布市,150900,2017,0.09335427369145743,内蒙古自治区,150000
固原市,640400,2017,0.2908898952762772,宁夏回族自治区,640000
石嘴山市,640200,2017,0.9016513807462474,宁夏回族自治区,640000
吴忠市,640300,2017,0.3408423534912574,宁夏回族自治区,640000
银川市,640100,2017,2.89235827485362,宁夏回族自治区,640000
中卫市,640500,2017,0.253267438909153,宁夏回族自治区,640000
昌都市,540300,2017,0.009625564563107536,西藏自治区,540000
拉萨市,540100,2017,0.14882919438148076,西藏自治区,540000
林芝市,540400,2017,0.006912426501154145,西藏自治区,540000
那曲市,540600,2017,0.002001417597480747,西藏自治区,540000
日喀则市,540200,2017,0.006632477636452516,西藏自治区,540000
山南市,540500,2017,0.023950690510080256,西藏自治区,540000
哈密市,650500,2017,0.028943543219528942,新疆维吾尔自治区,650000
克拉玛依市,650200,2017,1.2406036538674394,新疆维吾尔自治区,650000
吐鲁番市,650400,2017,0.06415313605198165,新疆维吾尔自治区,650000
乌鲁木齐市,650100,2017,1.4711695733369787,新疆维吾尔自治区,650000
巴音郭楞蒙古自治州,652800,2017,0.024905104848177605,新疆维吾尔自治区,650000
博尔塔拉蒙古自治州,652700,2017,0.0976454575973798,新疆维吾尔自治区,650000
昌吉回族自治州,652300,2017,0.16455227997374652,新疆维吾尔自治区,650000
克孜勒苏柯尔克孜自治州,653000,2017,0.027454230492415944,新疆维吾尔自治区,650000
伊犁哈萨克自治州,654000,2017,0.18822916391757277,新疆维吾尔自治区,650000
阿拉尔市,659002,2017,0.18159955042586112,新疆维吾尔自治区,650000
北屯市,659005,2017,0.7944765066308119,新疆维吾尔自治区,650000
胡杨河市,659010,2017,0.15622304898462638,新疆维吾尔自治区,650000
可克达拉市,659008,2017,0.10311114044320115,新疆维吾尔自治区,650000
昆玉市,659009,2017,0.329282033931909,新疆维吾尔自治区,650000
石河子市,659001,2017,3.9156837870476475,新疆维吾尔自治区,650000
双河市,659007,2017,0.14867953912141862,新疆维吾尔自治区,650000
铁门关市,659006,2017,0.24750594322819758,新疆维吾尔自治区,650000
图木舒克市,659003,2017,0.6917547426085303,新疆维吾尔自治区,650000
五家渠市,659004,2017,1.8792651455066776,新疆维吾尔自治区,650000
新星市,659011,2017,0.12112960195084528,新疆维吾尔自治区,650000
澳门特别行政区,820000,2017,82.73622307814344,澳门特别行政区,820000
香港特别行政区,810000,2017,17.408918829766275,香港特别行政区,810000
大兴安岭地区,232700,2018,0.007398966590547456,黑龙江省,230000
台湾省,710000,2018,4.642385192200076,台湾省,710000
安庆市,340800,2018,0.45421211741310835,安徽省,340000
蚌埠市,340300,2018,1.3387807653726287,安徽省,340000
亳州市,341600,2018,1.0941977508933014,安徽省,340000
池州市,341700,2018,0.2745509815298118,安徽省,340000
滁州市,341100,2018,0.9956904871216113,安徽省,340000
阜阳市,341200,2018,1.391147578302158,安徽省,340000
合肥市,340100,2018,2.86918708096069,安徽省,340000
淮北市,340600,2018,1.7584044738055258,安徽省,340000
淮南市,340400,2018,1.0958453975807434,安徽省,340000
黄山市,341000,2018,0.14677196813406662,安徽省,340000
六安市,341500,2018,0.5311675559420294,安徽省,340000
马鞍山市,340500,2018,2.09081891849089,安徽省,340000
宿州市,341300,2018,0.7328906781797929,安徽省,340000
铜陵市,340700,2018,1.0490340351328806,安徽省,340000
芜湖市,340200,2018,1.9839696985415376,安徽省,340000
宣城市,341800,2018,0.4573272753588294,安徽省,340000
福州市,350100,2018,2.508205606493575,福建省,350000
龙岩市,350800,2018,0.3821305670872043,福建省,350000
南平市,350700,2018,0.24371110360882844,福建省,350000
宁德市,350900,2018,0.6424303419948443,福建省,350000
莆田市,350300,2018,2.919518508230369,福建省,350000
泉州市,350500,2018,3.3719208181629834,福建省,350000
三明市,350400,2018,0.2424515769129394,福建省,350000
厦门市,350200,2018,14.690820523999683,福建省,350000
漳州市,350600,2018,1.5713107148852716,福建省,350000
白银市,620400,2018,0.14730693869186653,甘肃省,620000
定西市,621100,2018,0.17762636707441118,甘肃省,620000
嘉峪关市,620200,2018,1.8628139297834216,甘肃省,620000
金昌市,620300,2018,0.21957382973052653,甘肃省,620000
酒泉市,620900,2018,0.03289558347528085,甘肃省,620000
兰州市,620100,2018,1.1476258083307669,甘肃省,620000
陇南市,621200,2018,0.0922575174484944,甘肃省,620000
平凉市,620800,2018,0.26283062880292446,甘肃省,620000
庆阳市,621000,2018,0.44656692364617406,甘肃省,620000
天水市,620500,2018,0.2318825022573667,甘肃省,620000
武威市,620600,2018,0.09511307814877545,甘肃省,620000
张掖市,620700,2018,0.07286517739824368,甘肃省,620000
潮州市,445100,2018,2.257763963831832,广东省,440000
东莞市,441900,2018,15.162832932016372,广东省,440000
佛山市,440600,2018,8.071965885007454,广东省,440000
广州市,440100,2018,7.694796878832693,广东省,440000
河源市,441600,2018,0.3873501507233524,广东省,440000
惠州市,441300,2018,2.2216407178816535,广东省,440000
江门市,440700,2018,1.7467783202503582,广东省,440000
揭阳市,445200,2018,2.62051258525729,广东省,440000
茂名市,440900,2018,0.8505078325788841,广东省,440000
梅州市,441400,2018,0.4786151831489041,广东省,440000
清远市,441800,2018,0.5563229659126845,广东省,440000
汕头市,440500,2018,7.129234498020426,广东省,440000
汕尾市,441500,2018,1.6650568360498152,广东省,440000
韶关市,440200,2018,0.3161186992083924,广东省,440000
深圳市,440300,2018,19.468837660204294,广东省,440000
阳江市,441700,2018,0.8128214137070453,广东省,440000
云浮市,445300,2018,0.5575360894678953,广东省,440000
湛江市,440800,2018,0.9942389134862728,广东省,440000
肇庆市,441200,2018,0.665809148333229,广东省,440000
中山市,442000,2018,9.66206249694058,广东省,440000
珠海市,440400,2018,6.652753770277572,广东省,440000
安顺市,520400,2018,0.8757704175325752,贵州省,520000
毕节市,520500,2018,0.2889569649481517,贵州省,520000
贵阳市,520100,2018,2.163518477984608,贵州省,520000
六盘水市,520200,2018,0.6326575519257797,贵州省,520000
铜仁市,520600,2018,0.33755961977949966,贵州省,520000
遵义市,520300,2018,0.47712331356764653,贵州省,520000
儋州市,460400,2018,1.0861290314447285,海南省,460000
海口市,460100,2018,3.8667110432196083,海南省,460000
三沙市,460300,2018,0.024148183453597438,海南省,460000
三亚市,460200,2018,2.26085025820814,海南省,460000
保定市,130600,2018,0.882009828945386,河北省,130000
沧州市,130900,2018,1.4037048578547808,河北省,130000
承德市,130800,2018,0.1825824855178622,河北省,130000
邯郸市,130400,2018,1.062878969452171,河北省,130000
衡水市,131100,2018,0.6646255294896269,河北省,130000
廊坊市,131000,2018,2.673284386925126,河北省,130000
秦皇岛市,130300,2018,1.1416027067879693,河北省,130000
石家庄市,130100,2018,1.5328027750956985,河北省,130000
唐山市,130200,2018,2.1490319166640397,河北省,130000
邢台市,130500,2018,0.8677003189259965,河北省,130000
张家口市,130700,2018,0.283856626860435,河北省,130000
安阳市,410500,2018,1.2260527830775467,河南省,410000
鹤壁市,410600,2018,1.3531278879265647,河南省,410000
焦作市,410800,2018,1.4744716487716707,河南省,410000
开封市,410200,2018,1.368020297587369,河南省,410000
洛阳市,410300,2018,0.920895702441636,河南省,410000
漯河市,411100,2018,1.791297769990334,河南省,410000
南阳市,411300,2018,0.41146753406433334,河南省,410000
平顶山市,410400,2018,1.0580632320284844,河南省,410000
濮阳市,410900,2018,1.7041289027822644,河南省,410000
三门峡市,411200,2018,0.4442517946797439,河南省,410000
商丘市,411400,2018,1.007552787978532,河南省,410000
新乡市,410700,2018,1.2671379172957757,河南省,410000
信阳市,411500,2018,0.3116789100913597,河南省,410000
许昌市,411000,2018,1.4994529015353777,河南省,410000
郑州市,410100,2018,4.68935298299813,河南省,410000
周口市,411600,2018,0.8027066850981,河南省,410000
驻马店市,411700,2018,0.7085321060067147,河南省,410000
大庆市,230600,2018,0.8389533491826865,黑龙江省,230000
哈尔滨市,230100,2018,0.46195422856442325,黑龙江省,230000
鹤岗市,230400,2018,0.17425791925333692,黑龙江省,230000
黑河市,231100,2018,0.04578450384420769,黑龙江省,230000
鸡西市,230300,2018,0.1088270536970503,黑龙江省,230000
佳木斯市,230800,2018,0.20745446612227553,黑龙江省,230000
牡丹江市,231000,2018,0.1532961671670556,黑龙江省,230000
七台河市,230900,2018,0.3532434570116406,黑龙江省,230000
齐齐哈尔市,230200,2018,0.1985500558826389,黑龙江省,230000
双鸭山市,230500,2018,0.1203440636889145,黑龙江省,230000
绥化市,231200,2018,0.16656099433063098,黑龙江省,230000
伊春市,230700,2018,0.05276755106661244,黑龙江省,230000
鄂州市,420700,2018,1.9175467029821416,湖北省,420000
黄冈市,421100,2018,0.333138390332133,湖北省,420000
黄石市,420200,2018,0.929055280031694,湖北省,420000
荆门市,420800,2018,0.2800225433152565,湖北省,420000
荆州市,421000,2018,0.4179372528625776,湖北省,420000
十堰市,420300,2018,0.13653280310078159,湖北省,420000
随州市,421300,2018,0.1978762843030391,湖北省,420000
武汉市,420100,2018,4.656260612600063,湖北省,420000
咸宁市,421200,2018,0.36198560221166437,湖北省,420000
襄阳市,420600,2018,0.34014449787442247,湖北省,420000
孝感市,420900,2018,0.5599259356293442,湖北省,420000
宜昌市,420500,2018,0.3307396858692864,湖北省,420000
常德市,430700,2018,0.3737369662265622,湖南省,430000
郴州市,431000,2018,0.2210207811874954,湖南省,430000
衡阳市,430400,2018,0.356950010919184,湖南省,430000
怀化市,431200,2018,0.14986985651352275,湖南省,430000
娄底市,431300,2018,0.41683966673464423,湖南省,430000
邵阳市,430500,2018,0.21191883632534783,湖南省,430000
湘潭市,430300,2018,1.25803521319136,湖南省,430000
益阳市,430900,2018,0.25425227835958564,湖南省,430000
永州市,431100,2018,0.20740286846239891,湖南省,430000
岳阳市,430600,2018,0.43280201524008977,湖南省,430000
张家界市,430800,2018,0.19612835175166593,湖南省,430000
长沙市,430100,2018,2.265115358652546,湖南省,430000
株洲市,430200,2018,0.5491010264609092,湖南省,430000
白城市,220800,2018,0.14766203296053837,吉林省,220000
白山市,220600,2018,0.10916161240705723,吉林省,220000
吉林市,220200,2018,0.30691561413289736,吉林省,220000
辽源市,220400,2018,0.41030383093167483,吉林省,220000
四平市,220300,2018,0.390770360759002,吉林省,220000
松原市,220700,2018,0.2795097129734492,吉林省,220000
通化市,220500,2018,0.24916222962931173,吉林省,220000
长春市,220100,2018,1.2335777836843174,吉林省,220000
常州市,320400,2018,5.5513038000067745,江苏省,320000
淮安市,320800,2018,1.3453198035434342,江苏省,320000
连云港市,320700,2018,1.9665004449738748,江苏省,320000
南京市,320100,2018,5.910948792608625,江苏省,320000
南通市,320600,2018,3.3659348105260958,江苏省,320000
苏州市,320500,2018,10.299836797079687,江苏省,320000
宿迁市,321300,2018,1.3355433057030093,江苏省,320000
泰州市,321200,2018,3.3819011276389497,江苏省,320000
无锡市,320200,2018,7.661495170380554,江苏省,320000
徐州市,320300,2018,1.864320356550991,江苏省,320000
盐城市,320900,2018,1.524475392240473,江苏省,320000
扬州市,321000,2018,2.7204252040553185,江苏省,320000
镇江市,321100,2018,4.667152708112028,江苏省,320000
抚州市,361000,2018,0.22846343939353397,江西省,360000
赣州市,360700,2018,0.2809738773017381,江西省,360000
吉安市,360800,2018,0.17999828262977416,江西省,360000
景德镇市,360200,2018,0.511191284480104,江西省,360000
九江市,360400,2018,0.3788425296233134,江西省,360000
南昌市,360100,2018,2.024749596499249,江西省,360000
萍乡市,360300,2018,0.4530294048983196,江西省,360000
上饶市,361100,2018,0.2762063055809391,江西省,360000
新余市,360500,2018,0.5653752769838329,江西省,360000
宜春市,360900,2018,0.35438310100409726,江西省,360000
鹰潭市,360600,2018,0.475790159281253,江西省,360000
鞍山市,210300,2018,1.1443370089102853,辽宁省,210000
本溪市,210500,2018,0.58548314618386,辽宁省,210000
朝阳市,211300,2018,0.2747332196027965,辽宁省,210000
大连市,210200,2018,1.7603131460833503,辽宁省,210000
丹东市,210600,2018,0.3058618357462611,辽宁省,210000
抚顺市,210400,2018,0.5186538333148377,辽宁省,210000
阜新市,210900,2018,0.2927514865254132,辽宁省,210000
葫芦岛市,211400,2018,0.559240715710347,辽宁省,210000
锦州市,210700,2018,0.7195938789075026,辽宁省,210000
辽阳市,211000,2018,1.7263403286903876,辽宁省,210000
盘锦市,211100,2018,3.01009982908362,辽宁省,210000
沈阳市,210100,2018,2.478230435304516,辽宁省,210000
铁岭市,211200,2018,0.30392256677623286,辽宁省,210000
营口市,210800,2018,1.7398630569112838,辽宁省,210000
海东市,630200,2018,0.25667861780346596,青海省,630000
西宁市,630100,2018,1.0395685939662758,青海省,630000
滨州市,371600,2018,1.4803299474809122,山东省,370000
德州市,371400,2018,1.0305358008110475,山东省,370000
东营市,370500,2018,1.952090359118601,山东省,370000
菏泽市,371700,2018,1.0945163342186583,山东省,370000
济南市,370100,2018,2.444587190106264,山东省,370000
济宁市,370800,2018,1.38330430893193,山东省,370000
聊城市,371500,2018,1.2660754398562581,山东省,370000
临沂市,371300,2018,1.3912182264318458,山东省,370000
青岛市,370200,2018,3.4899291914851234,山东省,370000
日照市,371100,2018,1.8095311598403958,山东省,370000
泰安市,370900,2018,1.2869855333118536,山东省,370000
威海市,371000,2018,1.9706074276336194,山东省,370000
潍坊市,370700,2018,1.738605583106514,山东省,370000
烟台市,370600,2018,1.702973569682954,山东省,370000
枣庄市,370400,2018,1.6089684447558408,山东省,370000
淄博市,370300,2018,2.043374571034296,山东省,370000
大同市,140200,2018,0.7986060732124253,山西省,140000
晋城市,140500,2018,0.5929189002928907,山西省,140000
晋中市,140700,2018,0.6453902940629243,山西省,140000
临汾市,141000,2018,0.4051698527535399,山西省,140000
吕梁市,141100,2018,0.4467783130090163,山西省,140000
朔州市,140600,2018,0.6656854147103763,山西省,140000
太原市,140100,2018,2.9666987815547814,山西省,140000
忻州市,140900,2018,0.32673060716778707,山西省,140000
阳泉市,140300,2018,0.69472190757601,山西省,140000
运城市,140800,2018,0.5363456022780765,山西省,140000
长治市,140400,2018,0.8291016387212032,山西省,140000
安康市,610900,2018,0.13799514645261868,陕西省,610000
宝鸡市,610300,2018,0.361963695455706,陕西省,610000
汉中市,610700,2018,0.21667548318075758,陕西省,610000
商洛市,611000,2018,0.09741825036160642,陕西省,610000
铜川市,610200,2018,0.5036696482183788,陕西省,610000
渭南市,610500,2018,0.7568561738972143,陕西省,610000
西安市,610100,2018,3.8236444702863532,陕西省,610000
咸阳市,610400,2018,1.2790788649760065,陕西省,610000
延安市,610600,2018,0.4990231425807002,陕西省,610000
榆林市,610800,2018,0.5666605069109477,陕西省,610000
巴中市,511900,2018,0.14905144870723552,四川省,510000
成都市,510100,2018,4.009454775387715,四川省,510000
达州市,511700,2018,0.29795004577336326,四川省,510000
德阳市,510600,2018,1.2107858307587749,四川省,510000
广安市,511600,2018,0.5872516138701754,四川省,510000
广元市,510800,2018,0.1830447173355673,四川省,510000
乐山市,511100,2018,0.43366597878024254,四川省,510000
泸州市,510500,2018,0.3692874386229986,四川省,510000
眉山市,511400,2018,0.5728859873291194,四川省,510000
绵阳市,510700,2018,0.37120074312699514,四川省,510000
南充市,511300,2018,0.6990146158206019,四川省,510000
内江市,511000,2018,0.702078917824697,四川省,510000
攀枝花市,510400,2018,0.40266702542356253,四川省,510000
遂宁市,510900,2018,0.7318653098693003,四川省,510000
雅安市,511800,2018,0.16768347772643968,四川省,510000
宜宾市,511500,2018,0.3442576001428738,四川省,510000
资阳市,512000,2018,0.3817215535798963,四川省,510000
自贡市,510300,2018,0.6760199802110567,四川省,510000
保山市,530500,2018,0.21900018970301585,云南省,530000
昆明市,530100,2018,1.5283694374463006,云南省,530000
丽江市,530700,2018,0.17228538311925903,云南省,530000
临沧市,530900,2018,0.1087213969563326,云南省,530000
普洱市,530800,2018,0.07860579690679906,云南省,530000
曲靖市,530300,2018,0.3804739020519486,云南省,530000
玉溪市,530400,2018,0.49028054265316345,云南省,530000
昭通市,530600,2018,0.2319046906544823,云南省,530000
杭州市,330100,2018,2.9450246477657456,浙江省,330000
湖州市,330500,2018,2.574740964693295,浙江省,330000
嘉兴市,330400,2018,5.320762355176479,浙江省,330000
金华市,330700,2018,2.6104788908685963,浙江省,330000
丽水市,331100,2018,0.37358198860529734,浙江省,330000
宁波市,330200,2018,5.272298190929815,浙江省,330000
衢州市,330800,2018,0.6349514684957464,浙江省,330000
绍兴市,330600,2018,2.5454739699376523,浙江省,330000
台州市,331000,2018,2.2338506816015835,浙江省,330000
温州市,330300,2018,2.334372899442622,浙江省,330000
舟山市,330900,2018,5.336968431032727,浙江省,330000
甘南藏族自治州,623000,2018,0.031386081959027534,甘肃省,620000
临夏回族自治州,622900,2018,0.2071674929897955,甘肃省,620000
黔东南苗族侗族自治州,522600,2018,0.21611812410872508,贵州省,520000
黔南布依族苗族自治州,522700,2018,0.3379196925218023,贵州省,520000
黔西南布依族苗族自治州,522300,2018,0.3246164840938282,贵州省,520000
恩施土家族苗族自治州,422800,2018,0.11183678859644758,湖北省,420000
湘西土家族苗族自治州,433100,2018,0.17405619884458198,湖南省,430000
延边朝鲜族自治州,222400,2018,0.14657513435146527,吉林省,220000
果洛藏族自治州,632600,2018,0.006291729538047647,青海省,630000
海北藏族自治州,632200,2018,0.012758862376763077,青海省,630000
海南藏族自治州,632500,2018,0.023960234450599697,青海省,630000
海西蒙古族藏族自治州,632800,2018,0.02089931377150443,青海省,630000
黄南藏族自治州,632300,2018,0.0490578108622111,青海省,630000
玉树藏族自治州,632700,2018,0.003490878049538701,青海省,630000
阿坝藏族羌族自治州,513200,2018,0.02287192183830787,四川省,510000
甘孜藏族自治州,513300,2018,0.02128673324227494,四川省,510000
凉山彝族自治州,513400,2018,0.0877971353891406,四川省,510000
楚雄彝族自治州,532300,2018,0.2289783728939459,云南省,530000
大理白族自治州,532900,2018,0.2516013168613253,云南省,530000
德宏傣族景颇族自治州,533100,2018,0.2641833193897057,云南省,530000
迪庆藏族自治州,533400,2018,0.06793409339862694,云南省,530000
红河哈尼族彝族自治州,532500,2018,0.2663149477787234,云南省,530000
怒江傈僳族自治州,533300,2018,0.05871165994722927,云南省,530000
文山壮族苗族自治州,532600,2018,0.15111308767267803,云南省,530000
