city,cityCode,year,total_sol,province,provinceCode
聊城市,371500,2014,1.2409713223529413E7,山东省,370000
临沂市,371300,2014,2.4019516654901963E7,山东省,370000
青岛市,370200,2014,1.3386339509803925E7,山东省,370000
日照市,371100,2014,2715685.027450977,山东省,370000
泰安市,370900,2014,1.1395784486274509E7,山东省,370000
威海市,371000,2014,-2897671.3686274546,山东省,370000
潍坊市,370700,2014,2.260889698431372E7,山东省,370000
烟台市,370600,2014,-765336.2823529416,山东省,370000
枣庄市,370400,2014,8845080.96078431,山东省,370000
淄博市,370300,2014,1.2625077384313723E7,山东省,370000
大同市,140200,2014,1.2878222705882352E7,山西省,140000
晋城市,140500,2014,8512226.223529413,山西省,140000
晋中市,140700,2014,1.2486287505882353E7,山西省,140000
临汾市,141000,2014,1.35230966627451E7,山西省,140000
吕梁市,141100,2014,1.6481849807843138E7,山西省,140000
朔州市,140600,2014,9329085.549019609,山西省,140000
太原市,140100,2014,1.1725975215686273E7,山西省,140000
忻州市,140900,2014,1.2900310078431372E7,山西省,140000
阳泉市,140300,2014,4468227.372549019,山西省,140000
运城市,140800,2014,1.3277952427450981E7,山西省,140000
长治市,140400,2014,1.2667840576470587E7,山西省,140000
安康市,610900,2014,3529488.3921568627,陕西省,610000
宝鸡市,610300,2014,7311941.682352941,陕西省,610000
汉中市,610700,2014,5342474.356862744,陕西省,610000
商洛市,611000,2014,4412224.866666666,陕西省,610000
铜川市,610200,2014,2457432.2196078436,陕西省,610000
渭南市,610500,2014,1.302536071372549E7,陕西省,610000
西安市,610100,2014,1.766314651372549E7,陕西省,610000
咸阳市,610400,2014,1.140968148235294E7,陕西省,610000
延安市,610600,2014,1.989891897647058E7,陕西省,610000
榆林市,610800,2014,2.241515975686275E7,陕西省,610000
巴中市,511900,2014,1227196.4078431376,四川省,510000
成都市,510100,2014,2.4723175188235298E7,四川省,510000
达州市,511700,2014,3752213.533333333,四川省,510000
德阳市,510600,2014,6490797.368627451,四川省,510000
广安市,511600,2014,2565119.788235294,四川省,510000
广元市,510800,2014,3460255.5411764705,四川省,510000
乐山市,511100,2014,3774783.3568627457,四川省,510000
泸州市,510500,2014,2504286.862745097,四川省,510000
眉山市,511400,2014,3708311.3686274504,四川省,510000
绵阳市,510700,2014,6940718.752941176,四川省,510000
南充市,511300,2014,4577051.356862746,四川省,510000
内江市,511000,2014,3044432.20392157,四川省,510000
攀枝花市,510400,2014,4685467.250980392,四川省,510000
遂宁市,510900,2014,2957019.9843137255,四川省,510000
雅安市,511800,2014,2448238.525490196,四川省,510000
宜宾市,511500,2014,2705503.878431373,四川省,510000
资阳市,512000,2014,1692172.91372549,四川省,510000
自贡市,510300,2014,1888799.4980392156,四川省,510000
保山市,530500,2014,4001643.97254902,云南省,530000
昆明市,530100,2014,1.6876835533333335E7,云南省,530000
丽江市,530700,2014,3106482.4666666673,云南省,530000
临沧市,530900,2014,1408786.2862745097,云南省,530000
普洱市,530800,2014,1891978.4862745102,云南省,530000
曲靖市,530300,2014,9271404.490196079,云南省,530000
玉溪市,530400,2014,6797157.235294118,云南省,530000
昭通市,530600,2014,3082889.2352941185,云南省,530000
杭州市,330100,2014,2.476091949411765E7,浙江省,330000
湖州市,330500,2014,1.0993579619607842E7,浙江省,330000
嘉兴市,330400,2014,1.5178183698039213E7,浙江省,330000
金华市,330700,2014,1.4844437909803923E7,浙江省,330000
丽水市,331100,2014,5338849.686274509,浙江省,330000
宁波市,330200,2014,-2.1009355890196074E7,浙江省,330000
衢州市,330800,2014,5466787.266666668,浙江省,330000
绍兴市,330600,2014,1.483683101568628E7,浙江省,330000
台州市,331000,2014,-2.585679143529412E7,浙江省,330000
温州市,330300,2014,-2.1131182184313737E7,浙江省,330000
舟山市,330900,2014,-1.7153863533333346E7,浙江省,330000
甘南藏族自治州,623000,2014,1524414.8549019606,甘肃省,620000
临夏回族自治州,622900,2014,3479138.564705881,甘肃省,620000
黔东南苗族侗族自治州,522600,2014,4227686.509803922,贵州省,520000
黔南布依族苗族自治州,522700,2014,3865075.2941176477,贵州省,520000
黔西南布依族苗族自治州,522300,2014,4512616.439215685,贵州省,520000
恩施土家族苗族自治州,422800,2014,2517860.1843137257,湖北省,420000
湘西土家族苗族自治州,433100,2014,1676646.3960784313,湖南省,430000
延边朝鲜族自治州,222400,2014,2350135.2,吉林省,220000
果洛藏族自治州,632600,2014,475179.3843137254,青海省,630000
海北藏族自治州,632200,2014,988817.117647059,青海省,630000
海南藏族自治州,632500,2014,1211483.658823529,青海省,630000
海西蒙古族藏族自治州,632800,2014,5803034.180392158,青海省,630000
黄南藏族自治州,632300,2014,507070.91372549004,青海省,630000
玉树藏族自治州,632700,2014,858547.3098039216,青海省,630000
阿坝藏族羌族自治州,513200,2014,2854890.870588235,四川省,510000
甘孜藏族自治州,513300,2014,2671747.015686273,四川省,510000
凉山彝族自治州,513400,2014,6817425.2549019605,四川省,510000
楚雄彝族自治州,532300,2014,4851527.725490196,云南省,530000
大理白族自治州,532900,2014,8442284.26666667,云南省,530000
德宏傣族景颇族自治州,533100,2014,1986849.3921568631,云南省,530000
迪庆藏族自治州,533400,2014,1264775.6,云南省,530000
红河哈尼族彝族自治州,532500,2014,6583976.584313727,云南省,530000
怒江傈僳族自治州,533300,2014,-1134250.8901960785,云南省,530000
文山壮族苗族自治州,532600,2014,3012054.623529413,云南省,530000
西双版纳傣族自治州,532800,2014,609110.984313726,云南省,530000
白沙黎族自治县,469025,2014,330716.2470588236,海南省,460000
保亭黎族苗族自治县,469029,2014,644110.2235294118,海南省,460000
昌江黎族自治县,469026,2014,-2420108.807843135,海南省,460000
澄迈县,469023,2014,-2930904.792156864,海南省,460000
定安县,469021,2014,529232.7882352942,海南省,460000
东方市,469007,2014,-1.1612119941176469E7,海南省,460000
乐东黎族自治县,469027,2014,-9508322.843137253,海南省,460000
临高县,469024,2014,-3192481.2666666675,海南省,460000
陵水黎族自治县,469028,2014,-6297083.960784313,海南省,460000
琼海市,469002,2014,-3585629.643137255,海南省,460000
琼中黎族苗族自治县,469030,2014,248389.137254902,海南省,460000
屯昌县,469022,2014,499841.501960784,海南省,460000
万宁市,469006,2014,-1.73016981254902E7,海南省,460000
文昌市,469005,2014,-1.9721295713725492E7,海南省,460000
五指山市,469001,2014,274052.72941176477,海南省,460000
济源市,419001,2014,2485292.988235294,河南省,410000
潜江市,429005,2014,1741393.7490196081,湖北省,420000
神农架林区,429021,2014,174113.16078431372,湖北省,420000
天门市,429006,2014,1434548.7725490197,湖北省,420000
仙桃市,429004,2014,1638664.749019608,湖北省,420000
北京市,110000,2014,4.7388726701960795E7,北京市,110000
上海市,310000,2014,9283416.862745099,上海市,310000
天津市,120000,2014,1.6428036968627457E7,天津市,120000
重庆市,500000,2014,3.4799825392156854E7,重庆市,500000
阿拉善盟,152900,2014,-1582008.949019606,内蒙古自治区,150000
锡林郭勒盟,152500,2014,-123533.22352940943,内蒙古自治区,150000
兴安盟,152200,2014,4336845.85490196,内蒙古自治区,150000
阿里地区,542500,2014,-4828641.25490196,西藏自治区,540000
阿克苏地区,652900,2014,1.4312542929411765E7,新疆维吾尔自治区,650000
阿勒泰地区,654300,2014,-7653898.066666665,新疆维吾尔自治区,650000
和田地区,653200,2014,4631769.501960784,新疆维吾尔自治区,650000
喀什地区,653100,2014,2666888.835294118,新疆维吾尔自治区,650000
塔城地区,654200,2014,6919950.596078431,新疆维吾尔自治区,650000
百色市,451000,2014,4501113.015686275,广西壮族自治区,450000
北海市,450500,2014,-1.322409497647059E7,广西壮族自治区,450000
崇左市,451400,2014,3682131.2,广西壮族自治区,450000
防城港市,450600,2014,-9016438.000000004,广西壮族自治区,450000
贵港市,450800,2014,5211090.125490194,广西壮族自治区,450000
桂林市,450300,2014,7111664.294117647,广西壮族自治区,450000
河池市,451200,2014,4277498.2,广西壮族自治区,450000
贺州市,451100,2014,2357239.7529411763,广西壮族自治区,450000
来宾市,451300,2014,5540747.003921568,广西壮族自治区,450000
柳州市,450200,2014,7238589.274509806,广西壮族自治区,450000
南宁市,450100,2014,1.283922865098039E7,广西壮族自治区,450000
钦州市,450700,2014,-6552236.466666665,广西壮族自治区,450000
梧州市,450400,2014,3878845.2431372544,广西壮族自治区,450000
玉林市,450900,2014,6052416.925490196,广西壮族自治区,450000
巴彦淖尔市,150800,2014,6065011.901960784,内蒙古自治区,150000
包头市,150200,2014,1.0670464898039218E7,内蒙古自治区,150000
赤峰市,150400,2014,1.3370462666666666E7,内蒙古自治区,150000
鄂尔多斯市,150600,2014,2.348354285098039E7,内蒙古自治区,150000
呼和浩特市,150100,2014,1.2700736501960782E7,内蒙古自治区,150000
呼伦贝尔市,150700,2014,4659219.137254905,内蒙古自治区,150000
通辽市,150500,2014,9989118.772549016,内蒙古自治区,150000
乌海市,150300,2014,3530543.8705882346,内蒙古自治区,150000
乌兰察布市,150900,2014,7638111.909803922,内蒙古自治区,150000
固原市,640400,2014,2327297.4313725494,宁夏回族自治区,640000
石嘴山市,640200,2014,4506124.027450981,宁夏回族自治区,640000
吴忠市,640300,2014,6221457.098039216,宁夏回族自治区,640000
银川市,640100,2014,1.0130780901960788E7,宁夏回族自治区,640000
中卫市,640500,2014,3528426.7490196084,宁夏回族自治区,640000
昌都市,540300,2014,877298.6784313725,西藏自治区,540000
拉萨市,540100,2014,2228384.141176471,西藏自治区,540000
林芝市,540400,2014,-2347669.5686274506,西藏自治区,540000
那曲市,540600,2014,1207592.0745098037,西藏自治区,540000
日喀则市,540200,2014,-6190148.356862743,西藏自治区,540000
山南市,540500,2014,-2567156.474509804,西藏自治区,540000
哈密市,650500,2014,-14544.921568626858,新疆维吾尔自治区,650000
克拉玛依市,650200,2014,6783440.764705883,新疆维吾尔自治区,650000
吐鲁番市,650400,2014,5345086.917647061,新疆维吾尔自治区,650000
乌鲁木齐市,650100,2014,1.1482662501960786E7,新疆维吾尔自治区,650000
巴音郭楞蒙古自治州,652800,2014,1.2091341941176474E7,新疆维吾尔自治区,650000
博尔塔拉蒙古自治州,652700,2014,-1458211.3921568608,新疆维吾尔自治区,650000
昌吉回族自治州,652300,2014,1.3893587988235291E7,新疆维吾尔自治区,650000
克孜勒苏柯尔克孜自治州,653000,2014,-6196919.019607841,新疆维吾尔自治区,650000
伊犁哈萨克自治州,654000,2014,8799660.721568631,新疆维吾尔自治区,650000
阿拉尔市,659002,2014,882430.2,新疆维吾尔自治区,650000
北屯市,659005,2014,237954.64313725493,新疆维吾尔自治区,650000
胡杨河市,659010,2014,357794.7568627451,新疆维吾尔自治区,650000
可克达拉市,659008,2014,34123.34117647036,新疆维吾尔自治区,650000
昆玉市,659009,2014,54803.2980392157,新疆维吾尔自治区,650000
石河子市,659001,2014,1843828.870588236,新疆维吾尔自治区,650000
双河市,659007,2014,692801.2431372546,新疆维吾尔自治区,650000
铁门关市,659006,2014,220392.87843137264,新疆维吾尔自治区,650000
图木舒克市,659003,2014,651319.0745098038,新疆维吾尔自治区,650000
五家渠市,659004,2014,827429.2980392156,新疆维吾尔自治区,650000
新星市,659011,2014,405746.3176470588,新疆维吾尔自治区,650000
澳门特别行政区,820000,2014,-1335855.6745098038,澳门特别行政区,820000
香港特别行政区,810000,2014,-4686749.756862747,香港特别行政区,810000
大兴安岭地区,232700,2015,-3566544.7960784296,黑龙江省,230000
台湾省,710000,2015,-6223908.776470599,台湾省,710000
安庆市,340800,2015,6564847.5176470615,安徽省,340000
蚌埠市,340300,2015,5182343.749019607,安徽省,340000
亳州市,341600,2015,7925628.133333333,安徽省,340000
池州市,341700,2015,3578374.588235294,安徽省,340000
滁州市,341100,2015,1.2586333847058823E7,安徽省,340000
阜阳市,341200,2015,1.0979841290196076E7,安徽省,340000
合肥市,340100,2015,1.5775522180392157E7,安徽省,340000
淮北市,340600,2015,4278832.725490198,安徽省,340000
淮南市,340400,2015,6560965.643137254,安徽省,340000
黄山市,341000,2015,3184344.9450980388,安徽省,340000
六安市,341500,2015,8311763.701960784,安徽省,340000
马鞍山市,340500,2015,6809198.698039212,安徽省,340000
宿州市,341300,2015,9252838.94509804,安徽省,340000
铜陵市,340700,2015,3510956.615686274,安徽省,340000
芜湖市,340200,2015,9015146.988235291,安徽省,340000
宣城市,341800,2015,5958558.478431372,安徽省,340000
福州市,350100,2015,-1.5337702925490214E7,福建省,350000
龙岩市,350800,2015,7967976.219607843,福建省,350000
南平市,350700,2015,5928637.29019608,福建省,350000
宁德市,350900,2015,-1.9535504858823527E7,福建省,350000
莆田市,350300,2015,-2459991.470588237,福建省,350000
泉州市,350500,2015,1.0639769988235286E7,福建省,350000
三明市,350400,2015,6608033.168627451,福建省,350000
厦门市,350200,2015,-2464095.4941176465,福建省,350000
漳州市,350600,2015,-2.7836728941176474E7,福建省,350000
白银市,620400,2015,4722692.062745098,甘肃省,620000
定西市,621100,2015,3918019.478431373,甘肃省,620000
嘉峪关市,620200,2015,1600086.2117647054,甘肃省,620000
金昌市,620300,2015,2110103.7921568626,甘肃省,620000
酒泉市,620900,2015,4881344.196078432,甘肃省,620000
兰州市,620100,2015,1.0178539125490192E7,甘肃省,620000
陇南市,621200,2015,3854427.7294117645,甘肃省,620000
平凉市,620800,2015,3528091.043137255,甘肃省,620000
庆阳市,621000,2015,6313516.635294118,甘肃省,620000
天水市,620500,2015,4097199.6941176467,甘肃省,620000
武威市,620600,2015,3935871.843137255,甘肃省,620000
张掖市,620700,2015,3559669.196078431,甘肃省,620000
潮州市,445100,2015,-1071903.0666666673,广东省,440000
东莞市,441900,2015,1.632976956470588E7,广东省,440000
佛山市,440600,2015,2.0219682380392157E7,广东省,440000
广州市,440100,2015,1.893766536078431E7,广东省,440000
河源市,441600,2015,6101192.745098039,广东省,440000
惠州市,441300,2015,9852815.901960788,广东省,440000
江门市,440700,2015,-2947434.913725495,广东省,440000
揭阳市,445200,2015,7413085.537254901,广东省,440000
茂名市,440900,2015,2857102.647058823,广东省,440000
梅州市,441400,2015,8868632.537254902,广东省,440000
清远市,441800,2015,1.1706399121568626E7,广东省,440000
汕头市,440500,2015,203830.67843137338,广东省,440000
汕尾市,441500,2015,-1.427131705882353E7,广东省,440000
韶关市,440200,2015,6292059.1921568625,广东省,440000
深圳市,440300,2015,1852103.2156862724,广东省,440000
阳江市,441700,2015,-6003711.741176476,广东省,440000
云浮市,445300,2015,5595914.03137255,广东省,440000
湛江市,440800,2015,-4.226504167843137E7,广东省,440000
肇庆市,441200,2015,1.0727476380392162E7,广东省,440000
中山市,442000,2015,6597490.047058829,广东省,440000
珠海市,440400,2015,-1.5941026215686278E7,广东省,440000
安顺市,520400,2015,3327285.517647059,贵州省,520000
毕节市,520500,2015,4450285.57254902,贵州省,520000
贵阳市,520100,2015,7499888.16862745,贵州省,520000
六盘水市,520200,2015,4423266.705882352,贵州省,520000
铜仁市,520600,2015,3325390.066666667,贵州省,520000
