city,cityCode,year,total_sol,province,provinceCode
锦州市,210700,2014,26184.407804647817,辽宁省,210000
辽阳市,211000,2014,31092.222402709787,辽宁省,210000
盘锦市,211100,2014,36016.985079120954,辽宁省,210000
沈阳市,210100,2014,104265.61540852314,辽宁省,210000
铁岭市,211200,2014,28086.99561481313,辽宁省,210000
营口市,210800,2014,37837.42178600174,辽宁省,210000
海东市,630200,2014,13939.708952772147,青海省,630000
西宁市,630100,2014,26253.749048220172,青海省,630000
滨州市,371600,2014,60874.2265883258,山东省,370000
德州市,371400,2014,48944.12723376909,山东省,370000
东营市,370500,2014,65892.86787931752,山东省,370000
菏泽市,371700,2014,44538.839368413894,山东省,370000
济南市,370100,2014,101725.96382585225,山东省,370000
济宁市,370800,2014,75579.02843577231,山东省,370000
聊城市,371500,2014,37966.61859760039,山东省,370000
临沂市,371300,2014,89037.6804874264,山东省,370000
青岛市,370200,2014,112825.86636686306,山东省,370000
日照市,371100,2014,34140.76953647581,山东省,370000
泰安市,370900,2014,39469.285563877806,山东省,370000
威海市,371000,2014,47577.294874963,山东省,370000
潍坊市,370700,2014,117471.39493046784,山东省,370000
烟台市,370600,2014,90044.31560405376,山东省,370000
枣庄市,370400,2014,34302.797134440276,山东省,370000
淄博市,370300,2014,65467.44089552096,山东省,370000
大同市,140200,2014,50477.38143180807,山西省,140000
晋城市,140500,2014,36433.61701943146,山西省,140000
晋中市,140700,2014,53974.67117852029,山西省,140000
临汾市,141000,2014,78348.50158757939,山西省,140000
吕梁市,141100,2014,68362.74183130429,山西省,140000
朔州市,140600,2014,34572.74694669358,山西省,140000
太原市,140100,2014,60258.758375405385,山西省,140000
忻州市,140900,2014,40882.69680366365,山西省,140000
阳泉市,140300,2014,16921.207249590163,山西省,140000
运城市,140800,2014,45154.59780505671,山西省,140000
长治市,140400,2014,51153.92878832959,山西省,140000
安康市,610900,2014,16086.730035204866,陕西省,610000
宝鸡市,610300,2014,30625.088650494403,陕西省,610000
汉中市,610700,2014,26017.461981881486,陕西省,610000
商洛市,611000,2014,14310.441449126743,陕西省,610000
铜川市,610200,2014,8207.043869322597,陕西省,610000
渭南市,610500,2014,38883.07829615619,陕西省,610000
西安市,610100,2014,93566.640617586,陕西省,610000
咸阳市,610400,2014,51006.86792212115,陕西省,610000
延安市,610600,2014,90536.03891980565,陕西省,610000
榆林市,610800,2014,89421.70400913234,陕西省,610000
巴中市,511900,2014,8464.113672984815,四川省,510000
成都市,510100,2014,128060.01291089636,四川省,510000
达州市,511700,2014,16402.556861837384,四川省,510000
德阳市,510600,2014,25826.95255626031,四川省,510000
广安市,511600,2014,9396.997038193253,四川省,510000
广元市,510800,2014,15749.882848271436,四川省,510000
乐山市,511100,2014,14031.086635789861,四川省,510000
泸州市,510500,2014,9980.263921868685,四川省,510000
眉山市,511400,2014,9356.855744559274,四川省,510000
绵阳市,510700,2014,30740.05607221166,四川省,510000
南充市,511300,2014,20712.428471943032,四川省,510000
内江市,511000,2014,9753.536615308889,四川省,510000
攀枝花市,510400,2014,20277.055812008715,四川省,510000
遂宁市,510900,2014,11997.00011472579,四川省,510000
雅安市,511800,2014,7326.080671346888,四川省,510000
宜宾市,511500,2014,10177.389962381825,四川省,510000
资阳市,512000,2014,7242.97277643891,四川省,510000
自贡市,510300,2014,5918.635862374776,四川省,510000
保山市,530500,2014,17383.847587936212,云南省,530000
昆明市,530100,2014,92985.04276896158,云南省,530000
丽江市,530700,2014,14843.043159714402,云南省,530000
临沧市,530900,2014,18440.427457328227,云南省,530000
普洱市,530800,2014,26238.866356587318,云南省,530000
曲靖市,530300,2014,41378.10209824587,云南省,530000
玉溪市,530400,2014,29762.595942062966,云南省,530000
昭通市,530600,2014,13546.585470322594,云南省,530000
杭州市,330100,2014,138714.47882753992,浙江省,330000
湖州市,330500,2014,47332.85889919979,浙江省,330000
嘉兴市,330400,2014,87323.24248982761,浙江省,330000
金华市,330700,2014,72402.7218912353,浙江省,330000
丽水市,331100,2014,23001.14564359001,浙江省,330000
宁波市,330200,2014,129926.10151284904,浙江省,330000
衢州市,330800,2014,18631.856368526256,浙江省,330000
绍兴市,330600,2014,64575.670854749354,浙江省,330000
台州市,331000,2014,66050.59519475777,浙江省,330000
温州市,330300,2014,69949.10583500174,浙江省,330000
舟山市,330900,2014,11929.172129092263,浙江省,330000
甘南藏族自治州,623000,2014,12530.795382488064,甘肃省,620000
临夏回族自治州,622900,2014,9515.893127388757,甘肃省,620000
黔东南苗族侗族自治州,522600,2014,18704.933009853197,贵州省,520000
黔南布依族苗族自治州,522700,2014,18245.841047816666,贵州省,520000
黔西南布依族苗族自治州,522300,2014,20197.483510299673,贵州省,520000
恩施土家族苗族自治州,422800,2014,13925.277164752579,湖北省,420000
湘西土家族苗族自治州,433100,2014,8545.376170774767,湖南省,430000
延边朝鲜族自治州,222400,2014,36416.31044809591,吉林省,220000
果洛藏族自治州,632600,2014,20719.49288363995,青海省,630000
海北藏族自治州,632200,2014,10973.507143611592,青海省,630000
海南藏族自治州,632500,2014,15093.470157323163,青海省,630000
海西蒙古族藏族自治州,632800,2014,98514.52124802195,青海省,630000
黄南藏族自治州,632300,2014,6391.654890296504,青海省,630000
玉树藏族自治州,632700,2014,57165.036759061564,青海省,630000
阿坝藏族羌族自治州,513200,2014,28063.248169014852,四川省,510000
甘孜藏族自治州,513300,2014,45090.81290198693,四川省,510000
凉山彝族自治州,513400,2014,30252.357803032955,四川省,510000
楚雄彝族自治州,532300,2014,22981.216727549774,云南省,530000
大理白族自治州,532900,2014,34060.23651440687,云南省,530000
德宏傣族景颇族自治州,533100,2014,16698.74132947676,云南省,530000
迪庆藏族自治州,533400,2014,9968.395443023539,云南省,530000
红河哈尼族彝族自治州,532500,2014,37489.11893664403,云南省,530000
怒江傈僳族自治州,533300,2014,6535.308497818429,云南省,530000
文山壮族苗族自治州,532600,2014,18493.237506641246,云南省,530000
西双版纳傣族自治州,532800,2014,14335.221548421578,云南省,530000
白沙黎族自治县,469025,2014,1223.2715798112108,海南省,460000
保亭黎族苗族自治县,469029,2014,1938.0366056968187,海南省,460000
昌江黎族自治县,469026,2014,3557.5911138810948,海南省,460000
澄迈县,469023,2014,5522.3270372965735,海南省,460000
定安县,469021,2014,1941.8016888017744,海南省,460000
东方市,469007,2014,4434.928747167656,海南省,460000
乐东黎族自治县,469027,2014,3687.6189940123004,海南省,460000
临高县,469024,2014,1710.0143696276577,海南省,460000
陵水黎族自治县,469028,2014,5420.2047959297315,海南省,460000
琼海市,469002,2014,5246.798075270068,海南省,460000
琼中黎族苗族自治县,469030,2014,1270.060134841034,海南省,460000
屯昌县,469022,2014,1585.5372783233136,海南省,460000
万宁市,469006,2014,4725.417371332527,海南省,460000
文昌市,469005,2014,4394.426021602223,海南省,460000
五指山市,469001,2014,1381.882886013331,海南省,460000
济源市,419001,2014,10351.188508943136,河南省,410000
潜江市,429005,2014,5328.182366828007,湖北省,420000
神农架林区,429021,2014,1181.936497113751,湖北省,420000
天门市,429006,2014,4251.544511551131,湖北省,420000
仙桃市,429004,2014,4392.6387473601935,湖北省,420000
北京市,110000,2014,285000.76774626074,北京市,110000
上海市,310000,2014,260507.95340545845,上海市,310000
天津市,120000,2014,233659.95853076605,天津市,120000
重庆市,500000,2014,151573.03646744287,重庆市,500000
阿拉善盟,152900,2014,79225.34148015427,内蒙古自治区,150000
锡林郭勒盟,152500,2014,85850.36650979787,内蒙古自治区,150000
兴安盟,152200,2014,29930.852916819855,内蒙古自治区,150000
阿里地区,542500,2014,93049.1189104578,西藏自治区,540000
阿克苏地区,652900,2014,117039.25773636409,新疆维吾尔自治区,650000
阿勒泰地区,654300,2014,45115.61472917353,新疆维吾尔自治区,650000
和田地区,653200,2014,84773.71597785268,新疆维吾尔自治区,650000
喀什地区,653100,2014,63489.51407319544,新疆维吾尔自治区,650000
塔城地区,654200,2014,61579.112893044585,新疆维吾尔自治区,650000
百色市,451000,2014,24959.2861826151,广西壮族自治区,450000
北海市,450500,2014,13560.100463786544,广西壮族自治区,450000
崇左市,451400,2014,14439.857600738374,广西壮族自治区,450000
防城港市,450600,2014,9406.282951834623,广西壮族自治区,450000
贵港市,450800,2014,13961.262347395628,广西壮族自治区,450000
桂林市,450300,2014,28021.66615289948,广西壮族自治区,450000
河池市,451200,2014,17978.88059488956,广西壮族自治区,450000
贺州市,451100,2014,8392.865617407802,广西壮族自治区,450000
来宾市,451300,2014,13749.516988551413,广西壮族自治区,450000
柳州市,450200,2014,30848.950718612265,广西壮族自治区,450000
南宁市,450100,2014,54303.165659276725,广西壮族自治区,450000
钦州市,450700,2014,14692.137737257459,广西壮族自治区,450000
梧州市,450400,2014,14560.886052790109,广西壮族自治区,450000
玉林市,450900,2014,18800.602885117856,广西壮族自治区,450000
巴彦淖尔市,150800,2014,39321.309247987905,内蒙古自治区,150000
包头市,150200,2014,52927.768542053076,内蒙古自治区,150000
赤峰市,150400,2014,59607.46560766643,内蒙古自治区,150000
鄂尔多斯市,150600,2014,115328.99560523262,内蒙古自治区,150000
呼和浩特市,150100,2014,54413.637546112855,内蒙古自治区,150000
呼伦贝尔市,150700,2014,131270.26168395195,内蒙古自治区,150000
通辽市,150500,2014,43538.63666895533,内蒙古自治区,150000
乌海市,150300,2014,20750.455118314894,内蒙古自治区,150000
乌兰察布市,150900,2014,43825.971269464804,内蒙古自治区,150000
固原市,640400,2014,11009.219351724725,宁夏回族自治区,640000
石嘴山市,640200,2014,17057.328302628684,宁夏回族自治区,640000
吴忠市,640300,2014,25453.3147784697,宁夏回族自治区,640000
银川市,640100,2014,50966.56047934743,宁夏回族自治区,640000
中卫市,640500,2014,15035.221453226957,宁夏回族自治区,640000
昌都市,540300,2014,31617.28755313777,西藏自治区,540000
拉萨市,540100,2014,18213.42351361595,西藏自治区,540000
林芝市,540400,2014,34057.912566849904,西藏自治区,540000
那曲市,540600,2014,98860.93745204151,西藏自治区,540000
日喀则市,540200,2014,51156.594295247116,西藏自治区,540000
山南市,540500,2014,25579.14311498912,西藏自治区,540000
哈密市,650500,2014,53559.45215658309,新疆维吾尔自治区,650000
克拉玛依市,650200,2014,32602.048665444643,新疆维吾尔自治区,650000
吐鲁番市,650400,2014,54094.59917487193,新疆维吾尔自治区,650000
乌鲁木齐市,650100,2014,61310.19140386013,新疆维吾尔自治区,650000
巴音郭楞蒙古自治州,652800,2014,193379.7372870417,新疆维吾尔自治区,650000
博尔塔拉蒙古自治州,652700,2014,13592.107592607861,新疆维吾尔自治区,650000
昌吉回族自治州,652300,2014,70227.88549284736,新疆维吾尔自治区,650000
克孜勒苏柯尔克孜自治州,653000,2014,22697.796894034353,新疆维吾尔自治区,650000
伊犁哈萨克自治州,654000,2014,50675.78833390892,新疆维吾尔自治区,650000
阿拉尔市,659002,2014,3303.9501881964065,新疆维吾尔自治区,650000
北屯市,659005,2014,1149.3846585887322,新疆维吾尔自治区,650000
胡杨河市,659010,2014,860.6261551232901,新疆维吾尔自治区,650000
可克达拉市,659008,2014,600.5566164459815,新疆维吾尔自治区,650000
昆玉市,659009,2014,336.72439984597406,新疆维吾尔自治区,650000
石河子市,659001,2014,10605.860210716257,新疆维吾尔自治区,650000
双河市,659007,2014,1484.7960720285487,新疆维吾尔自治区,650000
铁门关市,659006,2014,423.7187674289827,新疆维吾尔自治区,650000
图木舒克市,659003,2014,2708.0755906847194,新疆维吾尔自治区,650000
五家渠市,659004,2014,5600.05213777341,新疆维吾尔自治区,650000
新星市,659011,2014,1473.30470896223,新疆维吾尔自治区,650000
澳门特别行政区,820000,2014,47511.12512504727,澳门特别行政区,820000
香港特别行政区,810000,2014,249733.46505220822,香港特别行政区,810000
大兴安岭地区,232700,2015,28463.63654409264,黑龙江省,230000
台湾省,710000,2015,596619.7030662154,台湾省,710000
安庆市,340800,2015,25248.07460188851,安徽省,340000
蚌埠市,340300,2015,23509.189228427782,安徽省,340000
亳州市,341600,2015,20577.215921849536,安徽省,340000
池州市,341700,2015,10718.881701764056,安徽省,340000
滁州市,341100,2015,41093.63375384024,安徽省,340000
阜阳市,341200,2015,32508.06283466418,安徽省,340000
合肥市,340100,2015,77399.44468124486,安徽省,340000
淮北市,340600,2015,16712.996466416582,安徽省,340000
淮南市,340400,2015,26747.483806125496,安徽省,340000
黄山市,341000,2015,14190.77521204195,安徽省,340000
六安市,341500,2015,26615.650817243248,安徽省,340000
马鞍山市,340500,2015,29742.157151569874,安徽省,340000
宿州市,341300,2015,27966.91093768822,安徽省,340000
铜陵市,340700,2015,12435.929244144665,安徽省,340000
芜湖市,340200,2015,39634.40220492444,安徽省,340000
宣城市,341800,2015,21152.35598966116,安徽省,340000
福州市,350100,2015,72567.13921758613,福建省,350000
龙岩市,350800,2015,26714.00419454826,福建省,350000
南平市,350700,2015,23117.736270316618,福建省,350000
宁德市,350900,2015,18432.847168667657,福建省,350000
莆田市,350300,2015,31583.98544990281,福建省,350000
泉州市,350500,2015,124800.26203517386,福建省,350000
三明市,350400,2015,25447.23357042615,福建省,350000
厦门市,350200,2015,46227.714740935015,福建省,350000
漳州市,350600,2015,55531.771035803125,福建省,350000
白银市,620400,2015,18195.855264269663,甘肃省,620000
定西市,621100,2015,16240.44911278692,甘肃省,620000
嘉峪关市,620200,2015,8925.294309935845,甘肃省,620000
金昌市,620300,2015,10468.750112414826,甘肃省,620000
酒泉市,620900,2015,66746.2066788519,甘肃省,620000
兰州市,620100,2015,47734.22026625683,甘肃省,620000
陇南市,621200,2015,15733.379231962916,甘肃省,620000
平凉市,620800,2015,13743.737187802471,甘肃省,620000
庆阳市,621000,2015,32863.47341666386,甘肃省,620000
天水市,620500,2015,16529.471466608815,甘肃省,620000
