city,cityCode,year,total_sol,province,provinceCode
许昌市,411000,2005,6.085729136871142,河南省,410000
郑州市,410100,2005,13.155285095147274,河南省,410000
周口市,411600,2005,2.7637714346648505,河南省,410000
驻马店市,411700,2005,1.8599688756274282,河南省,410000
大庆市,230600,2005,4.768359588868183,黑龙江省,230000
哈尔滨市,230100,2005,2.419033819814525,黑龙江省,230000
鹤岗市,230400,2005,1.189014957475663,黑龙江省,230000
黑河市,231100,2005,0.30627616033618804,黑龙江省,230000
鸡西市,230300,2005,1.0685830101397973,黑龙江省,230000
佳木斯市,230800,2005,1.2649663357285308,黑龙江省,230000
牡丹江市,231000,2005,0.6741662257027643,黑龙江省,230000
七台河市,230900,2005,3.3695132112264012,黑龙江省,230000
齐齐哈尔市,230200,2005,1.0444596222236593,黑龙江省,230000
双鸭山市,230500,2005,1.231912003469734,黑龙江省,230000
绥化市,231200,2005,1.3916178213358872,黑龙江省,230000
伊春市,230700,2005,0.6822399060692939,黑龙江省,230000
鄂州市,420700,2005,4.146531492377773,湖北省,420000
黄冈市,421100,2005,1.0627848863926628,湖北省,420000
黄石市,420200,2005,2.6768544203859035,湖北省,420000
荆门市,420800,2005,0.9405609861124289,湖北省,420000
荆州市,421000,2005,1.3665316072934306,湖北省,420000
十堰市,420300,2005,0.5325949807538134,湖北省,420000
随州市,421300,2005,0.6077779712045022,湖北省,420000
武汉市,420100,2005,9.577877250611749,湖北省,420000
咸宁市,421200,2005,0.80633123391364,湖北省,420000
襄阳市,420600,2005,1.058512313441277,湖北省,420000
孝感市,420900,2005,1.731220502921713,湖北省,420000
宜昌市,420500,2005,1.2086360542674066,湖北省,420000
常德市,430700,2005,0.9425093198343694,湖南省,430000
郴州市,431000,2005,0.8224702188514292,湖南省,430000
衡阳市,430400,2005,1.0776394350289529,湖南省,430000
怀化市,431200,2005,0.4368984053289004,湖南省,430000
娄底市,431300,2005,1.5320706080495576,湖南省,430000
邵阳市,430500,2005,0.5009876588995912,湖南省,430000
湘潭市,430300,2005,2.839547299649548,湖南省,430000
益阳市,430900,2005,0.7450034700827001,湖南省,430000
永州市,431100,2005,0.5054427852945671,湖南省,430000
岳阳市,430600,2005,1.1181077571499138,湖南省,430000
张家界市,430800,2005,0.35726516452267465,湖南省,430000
长沙市,430100,2005,4.410727844369858,湖南省,430000
株洲市,430200,2005,1.5171222593217046,湖南省,430000
白城市,220800,2005,0.6188887335104439,吉林省,220000
白山市,220600,2005,0.781757756480756,吉林省,220000
吉林市,220200,2005,1.9112341887410536,吉林省,220000
辽源市,220400,2005,2.085159474364962,吉林省,220000
四平市,220300,2005,1.8485622797946741,吉林省,220000
松原市,220700,2005,1.280914128621743,吉林省,220000
通化市,220500,2005,1.6237639541627558,吉林省,220000
长春市,220100,2005,4.219549783611479,吉林省,220000
常州市,320400,2005,15.048522210319204,江苏省,320000
淮安市,320800,2005,3.8361182503607503,江苏省,320000
连云港市,320700,2005,5.445687107507179,江苏省,320000
南京市,320100,2005,15.70527135007769,江苏省,320000
南通市,320600,2005,7.504808607107906,江苏省,320000
苏州市,320500,2005,25.802199167906007,江苏省,320000
宿迁市,321300,2005,3.7848432443380893,江苏省,320000
泰州市,321200,2005,8.706542895335781,江苏省,320000
无锡市,320200,2005,24.080362905090947,江苏省,320000
徐州市,320300,2005,5.6960491191539955,江苏省,320000
盐城市,320900,2005,3.543704694500125,江苏省,320000
扬州市,321000,2005,8.544205105008354,江苏省,320000
镇江市,321100,2005,12.023687694550116,江苏省,320000
抚州市,361000,2005,0.49202809892891447,江西省,360000
赣州市,360700,2005,0.5821543258909193,江西省,360000
吉安市,360800,2005,0.446888588402435,江西省,360000
景德镇市,360200,2005,1.676765279681131,江西省,360000
九江市,360400,2005,0.8843191027081143,江西省,360000
南昌市,360100,2005,4.97234437996492,江西省,360000
萍乡市,360300,2005,2.0207246713126312,江西省,360000
上饶市,361100,2005,0.951062600082419,江西省,360000
新余市,360500,2005,2.51789230658416,江西省,360000
宜春市,360900,2005,1.0862084018229576,江西省,360000
鹰潭市,360600,2005,1.5596325008038008,江西省,360000
鞍山市,210300,2005,4.438804856673702,辽宁省,210000
本溪市,210500,2005,2.1404056662386113,辽宁省,210000
朝阳市,211300,2005,1.402005978472993,辽宁省,210000
大连市,210200,2005,6.796475396886862,辽宁省,210000
丹东市,210600,2005,1.2168917540270863,辽宁省,210000
抚顺市,210400,2005,2.5132425851352136,辽宁省,210000
阜新市,210900,2005,1.5567584059911204,辽宁省,210000
葫芦岛市,211400,2005,2.682685945595693,辽宁省,210000
锦州市,210700,2005,2.9423038832641266,辽宁省,210000
辽阳市,211000,2005,6.499328303937688,辽宁省,210000
盘锦市,211100,2005,6.881255688156927,辽宁省,210000
沈阳市,210100,2005,7.838808356058541,辽宁省,210000
铁岭市,211200,2005,2.258319096247139,辽宁省,210000
营口市,210800,2005,5.7722703708270515,辽宁省,210000
海东市,630200,2005,0.5612946285926947,青海省,630000
西宁市,630100,2005,2.6347263080675423,青海省,630000
滨州市,371600,2005,6.316148090318929,山东省,370000
德州市,371400,2005,5.285740593251958,山东省,370000
东营市,370500,2005,8.94031234895076,山东省,370000
菏泽市,371700,2005,3.1564693932455863,山东省,370000
济南市,370100,2005,10.33696788044553,山东省,370000
济宁市,370800,2005,6.105544208701237,山东省,370000
聊城市,371500,2005,4.4421764997306425,山东省,370000
临沂市,371300,2005,4.858548519328681,山东省,370000
青岛市,370200,2005,12.03002080227664,山东省,370000
日照市,371100,2005,6.675661255009914,山东省,370000
泰安市,370900,2005,5.649516794149603,山东省,370000
威海市,371000,2005,9.67914982219478,山东省,370000
潍坊市,370700,2005,7.098525174155373,山东省,370000
烟台市,370600,2005,8.159682553378897,山东省,370000
枣庄市,370400,2005,7.968711257818114,山东省,370000
淄博市,370300,2005,12.67429071754695,山东省,370000
大同市,140200,2005,3.3505606161520642,山西省,140000
晋城市,140500,2005,3.6849446022747756,山西省,140000
晋中市,140700,2005,3.058864717005224,山西省,140000
临汾市,141000,2005,4.220202897784932,山西省,140000
吕梁市,141100,2005,3.0590466414218853,山西省,140000
朔州市,140600,2005,2.401833045650541,山西省,140000
太原市,140100,2005,8.870802595209389,山西省,140000
忻州市,140900,2005,1.4223221186525286,山西省,140000
阳泉市,140300,2005,3.758831949629436,山西省,140000
运城市,140800,2005,4.122066219741263,山西省,140000
长治市,140400,2005,3.9053902924968464,山西省,140000
安康市,610900,2005,0.28004366280178783,陕西省,610000
宝鸡市,610300,2005,1.2307094535101082,陕西省,610000
汉中市,610700,2005,0.4509235308863801,陕西省,610000
商洛市,611000,2005,0.29940936549912744,陕西省,610000
铜川市,610200,2005,1.7962394046997012,陕西省,610000
渭南市,610500,2005,3.2021879361460215,陕西省,610000
西安市,610100,2005,8.257249156961842,陕西省,610000
咸阳市,610400,2005,3.8855970348570934,陕西省,610000
延安市,610600,2005,1.74082876466225,陕西省,610000
榆林市,610800,2005,1.2139124426223957,陕西省,610000
巴中市,511900,2005,0.2279489982265502,四川省,510000
成都市,510100,2005,6.362549287995721,四川省,510000
达州市,511700,2005,0.6846080068058608,四川省,510000
德阳市,510600,2005,3.375358235272121,四川省,510000
广安市,511600,2005,1.2782732694614112,四川省,510000
广元市,510800,2005,0.3844013816416309,四川省,510000
乐山市,511100,2005,0.980374589159087,四川省,510000
泸州市,510500,2005,0.6431897529081988,四川省,510000
眉山市,511400,2005,1.2689759212450262,四川省,510000
绵阳市,510700,2005,0.9858941828311388,四川省,510000
南充市,511300,2005,1.0741715470311255,四川省,510000
内江市,511000,2005,1.5982444305626184,四川省,510000
攀枝花市,510400,2005,2.970164241017752,四川省,510000
遂宁市,510900,2005,1.9288630580159365,四川省,510000
雅安市,511800,2005,0.3992571417210654,四川省,510000
宜宾市,511500,2005,0.6441987056576239,四川省,510000
资阳市,512000,2005,0.7213647744351273,四川省,510000
自贡市,510300,2005,1.3078367150586476,四川省,510000
保山市,530500,2005,0.705481341144955,云南省,530000
昆明市,530100,2005,3.2410827363733343,云南省,530000
丽江市,530700,2005,0.4034258997916652,云南省,530000
临沧市,530900,2005,0.4889054895342102,云南省,530000
普洱市,530800,2005,0.2795466622016446,云南省,530000
曲靖市,530300,2005,1.1935598105168435,云南省,530000
