city,cityCode,year,total_sol,province,provinceCode
鹰潭市,360600,2017,9.975745337135377,江西省,360000
鞍山市,210300,2017,11.516037668850936,辽宁省,210000
本溪市,210500,2017,9.60238665931947,辽宁省,210000
朝阳市,211300,2017,7.77987142820492,辽宁省,210000
大连市,210200,2017,13.054552034796643,辽宁省,210000
丹东市,210600,2017,7.974451240328556,辽宁省,210000
抚顺市,210400,2017,9.24944294207317,辽宁省,210000
阜新市,210900,2017,7.969261360129443,辽宁省,210000
葫芦岛市,211400,2017,9.429428867439773,辽宁省,210000
锦州市,210700,2017,9.502442701748047,辽宁省,210000
辽阳市,211000,2017,13.849117468611308,辽宁省,210000
盘锦市,211100,2017,18.893524071380657,辽宁省,210000
沈阳市,210100,2017,14.97980230946882,辽宁省,210000
铁岭市,211200,2017,8.694746096748888,辽宁省,210000
营口市,210800,2017,15.02424040082479,辽宁省,210000
海东市,630200,2017,8.03914273154622,青海省,630000
西宁市,630100,2017,11.66642880333468,青海省,630000
滨州市,371600,2017,15.01118204133974,山东省,370000
德州市,371400,2017,11.57542171666227,山东省,370000
东营市,370500,2017,16.27912236802162,山东省,370000
菏泽市,371700,2017,12.179849563254747,山东省,370000
济南市,370100,2017,16.981953452557743,山东省,370000
济宁市,370800,2017,14.02967892143831,山东省,370000
聊城市,371500,2017,13.27590304480547,山东省,370000
临沂市,371300,2017,13.31701376381633,山东省,370000
青岛市,370200,2017,19.223818877561474,山东省,370000
日照市,371100,2017,13.81848174153474,山东省,370000
泰安市,370900,2017,12.13724158842843,山东省,370000
威海市,371000,2017,14.663124748887446,山东省,370000
潍坊市,370700,2017,15.06351666525781,山东省,370000
烟台市,370600,2017,13.839618965972685,山东省,370000
枣庄市,370400,2017,14.866545669781187,山东省,370000
淄博市,370300,2017,17.448691001938673,山东省,370000
大同市,140200,2017,10.246738239288115,山西省,140000
晋城市,140500,2017,9.646604214468478,山西省,140000
晋中市,140700,2017,10.207097516843334,山西省,140000
临汾市,141000,2017,8.698654037657013,山西省,140000
吕梁市,141100,2017,9.448524413923106,山西省,140000
朔州市,140600,2017,10.41364855374845,山西省,140000
太原市,140100,2017,15.651342915214865,山西省,140000
忻州市,140900,2017,8.254039048321065,山西省,140000
阳泉市,140300,2017,10.762968206604027,山西省,140000
运城市,140800,2017,9.608175245649962,山西省,140000
长治市,140400,2017,10.534035530056256,山西省,140000
安康市,610900,2017,7.21482180683279,陕西省,610000
宝鸡市,610300,2017,9.12168322676561,陕西省,610000
汉中市,610700,2017,8.268286838804874,陕西省,610000
商洛市,611000,2017,6.893314897708705,陕西省,610000
铜川市,610200,2017,8.978242250179878,陕西省,610000
渭南市,610500,2017,10.766849434304193,陕西省,610000
西安市,610100,2017,20.331836572827516,陕西省,610000
咸阳市,610400,2017,12.51588971737999,陕西省,610000
延安市,610600,2017,9.403107175914034,陕西省,610000
榆林市,610800,2017,9.561262074570658,陕西省,610000
巴中市,511900,2017,7.647945466888152,四川省,510000
成都市,510100,2017,22.16526388173803,四川省,510000
达州市,511700,2017,8.272369243118046,四川省,510000
德阳市,510600,2017,13.64850351388358,四川省,510000
广安市,511600,2017,10.065043371971079,四川省,510000
广元市,510800,2017,7.661804976527968,四川省,510000
乐山市,511100,2017,9.637854751329137,四川省,510000
泸州市,510500,2017,8.533581873057246,四川省,510000
眉山市,511400,2017,10.562447793684255,四川省,510000
绵阳市,510700,2017,9.382001247721737,四川省,510000
南充市,511300,2017,9.580970430007293,四川省,510000
内江市,511000,2017,10.35569756333877,四川省,510000
攀枝花市,510400,2017,9.196419409963825,四川省,510000
遂宁市,510900,2017,10.851233878084418,四川省,510000
雅安市,511800,2017,7.9595527560425205,四川省,510000
宜宾市,511500,2017,8.55401850763056,四川省,510000
资阳市,512000,2017,8.556904501396634,四川省,510000
自贡市,510300,2017,10.366437522920878,四川省,510000
保山市,530500,2017,7.456841032206361,云南省,530000
昆明市,530100,2017,12.427934266742781,云南省,530000
丽江市,530700,2017,7.345411613428925,云南省,530000
临沧市,530900,2017,6.911057492287483,云南省,530000
普洱市,530800,2017,6.884160417528754,云南省,530000
曲靖市,530300,2017,8.210086839970021,云南省,530000
玉溪市,530400,2017,9.255271396512681,云南省,530000
昭通市,530600,2017,7.681594930644555,云南省,530000
杭州市,330100,2017,17.994209611826964,浙江省,330000
湖州市,330500,2017,19.57862825869096,浙江省,330000
嘉兴市,330400,2017,33.73523272409479,浙江省,330000
金华市,330700,2017,17.50001726792863,浙江省,330000
丽水市,331100,2017,9.058257024929961,浙江省,330000
宁波市,330200,2017,27.343834687868693,浙江省,330000
衢州市,330800,2017,10.627697039185469,浙江省,330000
绍兴市,330600,2017,19.80139565435806,浙江省,330000
台州市,331000,2017,18.551889311741636,浙江省,330000
温州市,330300,2017,17.85651335341112,浙江省,330000
舟山市,330900,2017,28.593964161532792,浙江省,330000
甘南藏族自治州,623000,2017,6.583958054838987,甘肃省,620000
临夏回族自治州,622900,2017,7.731107449565148,甘肃省,620000
黔东南苗族侗族自治州,522600,2017,7.916474892451796,贵州省,520000
黔南布依族苗族自治州,522700,2017,8.655494308102698,贵州省,520000
黔西南布依族苗族自治州,522300,2017,8.376571467142577,贵州省,520000
恩施土家族苗族自治州,422800,2017,7.183294700464118,湖北省,420000
湘西土家族苗族自治州,433100,2017,7.589982668118127,湖南省,430000
延边朝鲜族自治州,222400,2017,7.807748662247416,吉林省,220000
果洛藏族自治州,632600,2017,6.394145016184268,青海省,630000
海北藏族自治州,632200,2017,6.377682550226229,青海省,630000
海南藏族自治州,632500,2017,6.437595951831133,青海省,630000
海西蒙古族藏族自治州,632800,2017,6.540528772325501,青海省,630000
黄南藏族自治州,632300,2017,6.856729183078024,青海省,630000
玉树藏族自治州,632700,2017,6.308611797397192,青海省,630000
阿坝藏族羌族自治州,513200,2017,6.670384719024509,四川省,510000
甘孜藏族自治州,513300,2017,6.481927801133674,四川省,510000
凉山彝族自治州,513400,2017,7.071853288857918,四川省,510000
楚雄彝族自治州,532300,2017,7.512534579756934,云南省,530000
大理白族自治州,532900,2017,7.883679993048753,云南省,530000
德宏傣族景颇族自治州,533100,2017,7.916239413752574,云南省,530000
迪庆藏族自治州,533400,2017,6.869244594455446,云南省,530000
红河哈尼族彝族自治州,532500,2017,7.950712690191396,云南省,530000
怒江傈僳族自治州,533300,2017,6.776684552128036,云南省,530000
文山壮族苗族自治州,532600,2017,7.055967332692198,云南省,530000
西双版纳傣族自治州,532800,2017,7.154061676436367,云南省,530000
白沙黎族自治县,469025,2017,7.662515687415622,海南省,460000
保亭黎族苗族自治县,469029,2017,8.067960489705063,海南省,460000
昌江黎族自治县,469026,2017,10.100947665698975,海南省,460000
澄迈县,469023,2017,12.102425408582723,海南省,460000
定安县,469021,2017,8.849939022433325,海南省,460000
东方市,469007,2017,12.203409303826454,海南省,460000
乐东黎族自治县,469027,2017,10.577592487454558,海南省,460000
临高县,469024,2017,9.951447200799976,海南省,460000
陵水黎族自治县,469028,2017,16.52899806714568,海南省,460000
琼海市,469002,2017,10.071073025493604,海南省,460000
琼中黎族苗族自治县,469030,2017,6.98162447794305,海南省,460000
屯昌县,469022,2017,7.403236781509083,海南省,460000
万宁市,469006,2017,11.876894358171883,海南省,460000
文昌市,469005,2017,9.533510417567697,海南省,460000
五指山市,469001,2017,7.748953314886264,海南省,460000
济源市,419001,2017,11.649182300917559,河南省,410000
潜江市,429005,2017,10.779190296110484,湖北省,420000
神农架林区,429021,2017,6.234195054170725,湖北省,420000
天门市,429006,2017,8.888678074258133,湖北省,420000
仙桃市,429004,2017,8.899128986954409,湖北省,420000
北京市,110000,2017,23.02512439579073,北京市,110000
上海市,310000,2017,44.0096,上海市,310000
天津市,120000,2017,29.227513009519747,天津市,120000
重庆市,500000,2017,10.202347673323235,重庆市,500000
阿拉善盟,152900,2017,6.73802052262089,内蒙古自治区,150000
锡林郭勒盟,152500,2017,6.916034256009714,内蒙古自治区,150000
兴安盟,152200,2017,7.8963126336408616,内蒙古自治区,150000
阿里地区,542500,2017,6.710910219311922,西藏自治区,540000
阿克苏地区,652900,2017,7.979668814988903,新疆维吾尔自治区,650000
阿勒泰地区,654300,2017,8.57676685727406,新疆维吾尔自治区,650000
和田地区,653200,2017,7.12896170327477,新疆维吾尔自治区,650000
喀什地区,653100,2017,7.510204618051179,新疆维吾尔自治区,650000
塔城地区,654200,2017,7.731581030716091,新疆维吾尔自治区,650000
百色市,451000,2017,7.580366032791,广西壮族自治区,450000
北海市,450500,2017,13.169450813768316,广西壮族自治区,450000
崇左市,451400,2017,7.546472914462017,广西壮族自治区,450000
防城港市,450600,2017,10.672078757835179,广西壮族自治区,450000
贵港市,450800,2017,8.8567050662618,广西壮族自治区,450000
桂林市,450300,2017,8.238061841512222,广西壮族自治区,450000
河池市,451200,2017,7.165296338492768,广西壮族自治区,450000
贺州市,451100,2017,7.798362509387755,广西壮族自治区,450000
来宾市,451300,2017,7.820572353764592,广西壮族自治区,450000
柳州市,450200,2017,9.403325191131843,广西壮族自治区,450000
南宁市,450100,2017,10.492434004115538,广西壮族自治区,450000
钦州市,450700,2017,9.034336923292706,广西壮族自治区,450000
梧州市,450400,2017,8.039209662947936,广西壮族自治区,450000
玉林市,450900,2017,9.0448993135743,广西壮族自治区,450000
巴彦淖尔市,150800,2017,7.3145625400155225,内蒙古自治区,150000
包头市,150200,2017,9.266749528217531,内蒙古自治区,150000
赤峰市,150400,2017,7.006804150083788,内蒙古自治区,150000
鄂尔多斯市,150600,2017,8.314298062525298,内蒙古自治区,150000
呼和浩特市,150100,2017,10.565751752583509,内蒙古自治区,150000
呼伦贝尔市,150700,2017,9.964633786221382,内蒙古自治区,150000
通辽市,150500,2017,7.024228816682058,内蒙古自治区,150000
乌海市,150300,2017,17.497063591570104,内蒙古自治区,150000
乌兰察布市,150900,2017,7.262586912994571,内蒙古自治区,150000
固原市,640400,2017,7.876654977488788,宁夏回族自治区,640000
石嘴山市,640200,2017,11.849627302660492,宁夏回族自治区,640000
吴忠市,640300,2017,8.550346583966881,宁夏回族自治区,640000
银川市,640100,2017,17.938515777006533,宁夏回族自治区,640000
中卫市,640500,2017,8.305699813695133,宁夏回族自治区,640000
昌都市,540300,2017,6.344156702844058,西藏自治区,540000
拉萨市,540100,2017,7.659222019169115,西藏自治区,540000
林芝市,540400,2017,6.387955804518315,西藏自治区,540000
那曲市,540600,2017,6.387482246532712,西藏自治区,540000
日喀则市,540200,2017,6.359681817711083,西藏自治区,540000
山南市,540500,2017,6.51101071286878,西藏自治区,540000
哈密市,650500,2017,6.842059384064144,新疆维吾尔自治区,650000
克拉玛依市,650200,2017,15.060770161758612,新疆维吾尔自治区,650000
吐鲁番市,650400,2017,7.090988594929398,新疆维吾尔自治区,650000
乌鲁木齐市,650100,2017,12.151841477760195,新疆维吾尔自治区,650000
巴音郭楞蒙古自治州,652800,2017,6.959463140627006,新疆维吾尔自治区,650000
博尔塔拉蒙古自治州,652700,2017,7.5179748338198555,新疆维吾尔自治区,650000
昌吉回族自治州,652300,2017,7.9805053268183475,新疆维吾尔自治区,650000
克孜勒苏柯尔克孜自治州,653000,2017,7.15334098842632,新疆维吾尔自治区,650000
伊犁哈萨克自治州,654000,2017,7.871493901320711,新疆维吾尔自治区,650000
阿拉尔市,659002,2017,8.248349036328092,新疆维吾尔自治区,650000
北屯市,659005,2017,13.993198244628651,新疆维吾尔自治区,650000
胡杨河市,659010,2017,7.920420950129252,新疆维吾尔自治区,650000
可克达拉市,659008,2017,7.72952930676773,新疆维吾尔自治区,650000
昆玉市,659009,2017,8.766367296129463,新疆维吾尔自治区,650000
石河子市,659001,2017,28.19706719171466,新疆维吾尔自治区,650000
双河市,659007,2017,8.428053679088569,新疆维吾尔自治区,650000
铁门关市,659006,2017,8.589027356920317,新疆维吾尔自治区,650000
图木舒克市,659003,2017,9.821685650683266,新疆维吾尔自治区,650000
五家渠市,659004,2017,16.552752732617172,新疆维吾尔自治区,650000
新星市,659011,2017,7.474910444386956,新疆维吾尔自治区,650000
澳门特别行政区,820000,2017,62.94239386792451,澳门特别行政区,820000
香港特别行政区,810000,2017,47.439540413000685,香港特别行政区,810000
大兴安岭地区,232700,2018,8.028362471758927,黑龙江省,230000
台湾省,710000,2018,27.294667190047388,台湾省,710000
安庆市,340800,2018,9.217504638695429,安徽省,340000
蚌埠市,340300,2018,13.00481530922561,安徽省,340000
亳州市,341600,2018,11.776392078884356,安徽省,340000
池州市,341700,2018,8.432981015568243,安徽省,340000
滁州市,341100,2018,11.596890625332508,安徽省,340000
阜阳市,341200,2018,13.414167357939586,安徽省,340000
合肥市,340100,2018,16.526719626467365,安徽省,340000
淮北市,340600,2018,15.97866230224567,安徽省,340000
淮南市,340400,2018,13.121463963975526,安徽省,340000
黄山市,341000,2018,7.7056714682856615,安徽省,340000
六安市,341500,2018,9.667708454557888,安徽省,340000
马鞍山市,340500,2018,16.964761647263984,安徽省,340000
宿州市,341300,2018,10.70502393004777,安徽省,340000
铜陵市,340700,2018,12.181004689653543,安徽省,340000
芜湖市,340200,2018,17.087729663923874,安徽省,340000
宣城市,341800,2018,9.401606559652349,安徽省,340000
福州市,350100,2018,18.797255041459817,福建省,350000
龙岩市,350800,2018,8.904823674496127,福建省,350000
南平市,350700,2018,8.078492839030169,福建省,350000
宁德市,350900,2018,10.326677035345229,福建省,350000
莆田市,350300,2018,21.775278554438096,福建省,350000
泉州市,350500,2018,22.017924917280972,福建省,350000
三明市,350400,2018,8.079572654730192,福建省,350000
厦门市,350200,2018,43.28173453342082,福建省,350000
漳州市,350600,2018,15.21974767619792,福建省,350000
白银市,620400,2018,7.478460653782233,甘肃省,620000
定西市,621100,2018,7.448766979111397,甘肃省,620000
嘉峪关市,620200,2018,15.263558838462124,甘肃省,620000
金昌市,620300,2018,8.436400622316679,甘肃省,620000
酒泉市,620900,2018,7.223845958505987,甘肃省,620000
兰州市,620100,2018,12.448685632798716,甘肃省,620000
陇南市,621200,2018,7.1427768664650895,甘肃省,620000
平凉市,620800,2018,8.024320387296415,甘肃省,620000
庆阳市,621000,2018,9.410496129483649,甘肃省,620000
天水市,620500,2018,7.902210684729945,甘肃省,620000
武威市,620600,2018,7.419306506280882,甘肃省,620000
张掖市,620700,2018,7.11196147934819,甘肃省,620000
潮州市,445100,2018,18.651221287082446,广东省,440000
东莞市,441900,2018,56.38594212157187,广东省,440000
佛山市,440600,2018,42.14298252184364,广东省,440000
广州市,440100,2018,35.00832579473305,广东省,440000
河源市,441600,2018,8.72139174675871,广东省,440000
惠州市,441300,2018,18.26358258902014,广东省,440000
江门市,440700,2018,17.145095045158946,广东省,440000
揭阳市,445200,2018,21.032171569267497,广东省,440000
茂名市,440900,2018,11.617206824997146,广东省,440000
梅州市,441400,2018,9.149806296742145,广东省,440000
清远市,441800,2018,10.185353728421802,广东省,440000
汕头市,440500,2018,38.82405417519398,广东省,440000
汕尾市,441500,2018,16.523775495211524,广东省,440000
韶关市,440200,2018,8.781226011999284,广东省,440000
深圳市,440300,2018,53.798331952002236,广东省,440000
阳江市,441700,2018,11.216893900382923,广东省,440000
云浮市,445300,2018,9.991665776127405,广东省,440000
湛江市,440800,2018,12.058105666032874,广东省,440000
肇庆市,441200,2018,10.593626629286927,广东省,440000
中山市,442000,2018,48.2127831867251,广东省,440000
珠海市,440400,2018,36.082807881067644,广东省,440000
安顺市,520400,2018,11.645913297797131,贵州省,520000
毕节市,520500,2018,8.288239057747798,贵州省,520000
贵阳市,520100,2018,16.978907983697784,贵州省,520000
六盘水市,520200,2018,10.25381803148708,贵州省,520000
铜仁市,520600,2018,8.718317249834488,贵州省,520000
遵义市,520300,2018,9.631793738013709,贵州省,520000
儋州市,460400,2018,12.633217079131452,海南省,460000
海口市,460100,2018,21.98066987926757,海南省,460000
三沙市,460300,2018,7.039752861874239,海南省,460000
三亚市,460200,2018,18.938068241178247,海南省,460000
保定市,130600,2018,11.960453963468142,河北省,130000
沧州市,130900,2018,13.95179377477399,河北省,130000
承德市,130800,2018,7.519660641308339,河北省,130000
邯郸市,130400,2018,12.609797132247378,河北省,130000
衡水市,131100,2018,10.620809979441638,河北省,130000
廊坊市,131000,2018,21.14279760846147,河北省,130000
秦皇岛市,130300,2018,12.24003369176396,河北省,130000
石家庄市,130100,2018,14.092087996943496,河北省,130000
唐山市,130200,2018,17.21540757094734,河北省,130000
邢台市,130500,2018,11.40572692531051,河北省,130000
张家口市,130700,2018,8.087777878655574,河北省,130000
安阳市,410500,2018,13.347557563915103,河南省,410000
鹤壁市,410600,2018,14.088959972556417,河南省,410000
焦作市,410800,2018,15.801031016211605,河南省,410000
开封市,410200,2018,13.004379885888714,河南省,410000
洛阳市,410300,2018,11.719648190855773,河南省,410000
漯河市,411100,2018,14.824813969660505,河南省,410000
南阳市,411300,2018,8.934044116966735,河南省,410000
平顶山市,410400,2018,12.783324905105633,河南省,410000
濮阳市,410900,2018,15.49982402665546,河南省,410000
三门峡市,411200,2018,9.536454624553615,河南省,410000
商丘市,411400,2018,11.560662128658207,河南省,410000
新乡市,410700,2018,14.063421392905763,河南省,410000
信阳市,411500,2018,8.212167858706712,河南省,410000
许昌市,411000,2018,15.043287988060028,河南省,410000
郑州市,410100,2018,25.560349174985625,河南省,410000
周口市,411600,2018,11.12317275170476,河南省,410000
驻马店市,411700,2018,10.417529828464398,河南省,410000
大庆市,230600,2018,16.215871584609122,黑龙江省,230000
哈尔滨市,230100,2018,11.135392545410124,黑龙江省,230000
鹤岗市,230400,2018,12.580779320215605,黑龙江省,230000
黑河市,231100,2018,10.150072885017298,黑龙江省,230000
鸡西市,230300,2018,8.398716579373557,黑龙江省,230000
佳木斯市,230800,2018,12.567146613787994,黑龙江省,230000
牡丹江市,231000,2018,7.893412315294873,黑龙江省,230000
七台河市,230900,2018,12.827463674112881,黑龙江省,230000
齐齐哈尔市,230200,2018,10.732480452758876,黑龙江省,230000
双鸭山市,230500,2018,10.404561896894386,黑龙江省,230000
绥化市,231200,2018,9.710890679778169,黑龙江省,230000
伊春市,230700,2018,11.548155727454217,黑龙江省,230000
鄂州市,420700,2018,18.11049482201298,湖北省,420000
黄冈市,421100,2018,8.64928228386861,湖北省,420000
黄石市,420200,2018,11.972612472535886,湖北省,420000
荆门市,420800,2018,8.084595318116552,湖北省,420000
荆州市,421000,2018,9.003198981465943,湖北省,420000
十堰市,420300,2018,7.7244403787460785,湖北省,420000
随州市,421300,2018,7.670029355034963,湖北省,420000
武汉市,420100,2018,23.59694658139661,湖北省,420000
咸宁市,421200,2018,8.838801623626976,湖北省,420000
襄阳市,420600,2018,8.654034729106758,湖北省,420000
孝感市,420900,2018,10.026860125401074,湖北省,420000
宜昌市,420500,2018,9.022564217856596,湖北省,420000
常德市,430700,2018,9.255315483155167,湖南省,430000
郴州市,431000,2018,8.141511670375689,湖南省,430000
衡阳市,430400,2018,8.829315128090004,湖南省,430000
怀化市,431200,2018,7.765545506175143,湖南省,430000
娄底市,431300,2018,9.119970923684912,湖南省,430000
邵阳市,430500,2018,8.092977853665062,湖南省,430000
湘潭市,430300,2018,12.472368896346223,湖南省,430000
益阳市,430900,2018,8.20073030843243,湖南省,430000
永州市,431100,2018,8.242353635434622,湖南省,430000
岳阳市,430600,2018,9.272180350428414,湖南省,430000
张家界市,430800,2018,7.979726755272863,湖南省,430000
长沙市,430100,2018,15.600555571076775,湖南省,430000
株洲市,430200,2018,9.99163878531382,湖南省,430000
白城市,220800,2018,7.709581734569868,吉林省,220000
白山市,220600,2018,7.494749368365161,吉林省,220000
吉林市,220200,2018,8.526881099185692,吉林省,220000
辽源市,220400,2018,9.431001562563226,吉林省,220000
四平市,220300,2018,8.841524288454407,吉林省,220000
松原市,220700,2018,7.961766503519753,吉林省,220000
通化市,220500,2018,8.159229317145874,吉林省,220000
长春市,220100,2018,11.850919819387201,吉林省,220000
常州市,320400,2018,30.14179702129642,江苏省,320000
淮安市,320800,2018,12.852139511134835,江苏省,320000
连云港市,320700,2018,16.324406759808642,江苏省,320000
南京市,320100,2018,29.281422160335303,江苏省,320000
南通市,320600,2018,21.754367779531393,江苏省,320000
苏州市,320500,2018,42.863988110098084,江苏省,320000
宿迁市,321300,2018,13.27426535103976,江苏省,320000
泰州市,321200,2018,22.784996676283736,江苏省,320000
无锡市,320200,2018,38.4297790348284,江苏省,320000
徐州市,320300,2018,15.858485972085017,江苏省,320000
盐城市,320900,2018,13.247540714540994,江苏省,320000
扬州市,321000,2018,18.98177728163511,江苏省,320000
镇江市,321100,2018,29.297806434498547,江苏省,320000
抚州市,361000,2018,8.238335795735267,江西省,360000
赣州市,360700,2018,8.4922401762982,江西省,360000
吉安市,360800,2018,7.902003138230813,江西省,360000
景德镇市,360200,2018,9.871103401523886,江西省,360000
九江市,360400,2018,9.310624893230338,江西省,360000
南昌市,360100,2018,16.002146460257062,江西省,360000
萍乡市,360300,2018,9.343225963620132,江西省,360000
上饶市,361100,2018,8.328885203009783,江西省,360000
新余市,360500,2018,10.016491658904226,江西省,360000
宜春市,360900,2018,9.026999380080023,江西省,360000
鹰潭市,360600,2018,10.346156039407347,江西省,360000
鞍山市,210300,2018,11.912421651338814,辽宁省,210000
本溪市,210500,2018,9.745388382880659,辽宁省,210000
朝阳市,211300,2018,7.9582549190445535,辽宁省,210000
大连市,210200,2018,13.251961799415016,辽宁省,210000
丹东市,210600,2018,8.07702600259244,辽宁省,210000
抚顺市,210400,2018,9.251511024111327,辽宁省,210000
阜新市,210900,2018,8.014535903922798,辽宁省,210000
葫芦岛市,211400,2018,9.532846130010423,辽宁省,210000
锦州市,210700,2018,9.726511489499236,辽宁省,210000
辽阳市,211000,2018,14.880492835231511,辽宁省,210000
盘锦市,211100,2018,20.57588478678116,辽宁省,210000
沈阳市,210100,2018,15.65290599246383,辽宁省,210000
铁岭市,211200,2018,8.77398202834739,辽宁省,210000
营口市,210800,2018,15.473991192869573,辽宁省,210000
海东市,630200,2018,8.313716159280945,青海省,630000
西宁市,630100,2018,13.040824726469207,青海省,630000
滨州市,371600,2018,15.244222065957315,山东省,370000
德州市,371400,2018,12.08703321487505,山东省,370000
东营市,370500,2018,17.16413537884148,山东省,370000
菏泽市,371700,2018,12.507432987741945,山东省,370000
济南市,370100,2018,17.116876568046337,山东省,370000
济宁市,370800,2018,14.354465449365176,山东省,370000
聊城市,371500,2018,13.48858386069996,山东省,370000
临沂市,371300,2018,13.68034353233215,山东省,370000
青岛市,370200,2018,19.8520373312411,山东省,370000
日照市,371100,2018,14.260353667194142,山东省,370000
泰安市,370900,2018,12.304484469332927,山东省,370000
威海市,371000,2018,16.107400715917613,山东省,370000
潍坊市,370700,2018,15.908865757836681,山东省,370000
烟台市,370600,2018,14.331122276304813,山东省,370000
枣庄市,370400,2018,15.585023162548543,山东省,370000
淄博市,370300,2018,17.77535692220803,山东省,370000
大同市,140200,2018,10.555190926251468,山西省,140000
晋城市,140500,2018,10.048407706732602,山西省,140000
晋中市,140700,2018,10.39315386369934,山西省,140000
临汾市,141000,2018,8.979794510243611,山西省,140000
吕梁市,141100,2018,9.473413432264838,山西省,140000
朔州市,140600,2018,10.393975464161944,山西省,140000
太原市,140100,2018,16.13215965939507,山西省,140000
忻州市,140900,2018,8.32164193876411,山西省,140000
阳泉市,140300,2018,10.977211554512134,山西省,140000
运城市,140800,2018,10.046851818819995,山西省,140000
长治市,140400,2018,11.144791047542354,山西省,140000
安康市,610900,2018,7.371048263983285,陕西省,610000
宝鸡市,610300,2018,9.437611608034695,陕西省,610000
汉中市,610700,2018,8.377947994167918,陕西省,610000
商洛市,611000,2018,6.939390965526739,陕西省,610000
铜川市,610200,2018,9.546410122228137,陕西省,610000
渭南市,610500,2018,10.958086675991517,陕西省,610000
西安市,610100,2018,21.29461753743853,陕西省,610000
咸阳市,610400,2018,13.087907030617014,陕西省,610000
延安市,610600,2018,9.412066474356987,陕西省,610000
榆林市,610800,2018,9.384648426638002,陕西省,610000
巴中市,511900,2018,7.6415491431686355,四川省,510000
成都市,510100,2018,23.089983754895112,四川省,510000
达州市,511700,2018,8.364795245373102,四川省,510000
德阳市,510600,2018,14.39518085555021,四川省,510000
广安市,511600,2018,10.230222646600238,四川省,510000
广元市,510800,2018,7.8979818453155435,四川省,510000
乐山市,511100,2018,10.247610966386288,四川省,510000
泸州市,510500,2018,9.00658548817318,四川省,510000
眉山市,511400,2018,11.049104707019337,四川省,510000
绵阳市,510700,2018,9.671661056168295,四川省,510000
南充市,511300,2018,9.98708982081017,四川省,510000
内江市,511000,2018,10.85173075146833,四川省,510000
攀枝花市,510400,2018,9.296616112759095,四川省,510000
遂宁市,510900,2018,11.108334814423479,四川省,510000
雅安市,511800,2018,8.308017407422748,四川省,510000
宜宾市,511500,2018,8.951050920373795,四川省,510000
资阳市,512000,2018,8.839623374221153,四川省,510000
自贡市,510300,2018,10.904469252601702,四川省,510000
保山市,530500,2018,7.716623665075029,云南省,530000
昆明市,530100,2018,12.686894015635929,云南省,530000
丽江市,530700,2018,7.424732079369258,云南省,530000
临沧市,530900,2018,6.928217562771091,云南省,530000
普洱市,530800,2018,6.956250477345999,云南省,530000
曲靖市,530300,2018,8.365575978114784,云南省,530000
玉溪市,530400,2018,9.251035738295334,云南省,530000
昭通市,530600,2018,7.752555526880591,云南省,530000
杭州市,330100,2018,18.70333065735311,浙江省,330000
湖州市,330500,2018,20.76515111259213,浙江省,330000
嘉兴市,330400,2018,34.80267775744887,浙江省,330000
金华市,330700,2018,18.234373006937936,浙江省,330000
丽水市,331100,2018,9.181377297798234,浙江省,330000
宁波市,330200,2018,27.45630359052263,浙江省,330000
衢州市,330800,2018,10.772109258982965,浙江省,330000
绍兴市,330600,2018,19.878115316852224,浙江省,330000
台州市,331000,2018,19.02083997433173,浙江省,330000
温州市,330300,2018,18.45931602807948,浙江省,330000
舟山市,330900,2018,29.340672471553173,浙江省,330000
甘南藏族自治州,623000,2018,6.6441964836152625,甘肃省,620000
临夏回族自治州,622900,2018,7.770455735334446,甘肃省,620000
黔东南苗族侗族自治州,522600,2018,7.99334725279229,贵州省,520000
黔南布依族苗族自治州,522700,2018,8.871084813239406,贵州省,520000
黔西南布依族苗族自治州,522300,2018,8.53286411005725,贵州省,520000
恩施土家族苗族自治州,422800,2018,7.338842943119427,湖北省,420000
湘西土家族苗族自治州,433100,2018,7.8254470203687605,湖南省,430000
延边朝鲜族自治州,222400,2018,7.969326497426827,吉林省,220000
果洛藏族自治州,632600,2018,6.321877308614712,青海省,630000
海北藏族自治州,632200,2018,6.482625940767753,青海省,630000
海南藏族自治州,632500,2018,6.524031810687526,青海省,630000
海西蒙古族藏族自治州,632800,2018,6.771674916457009,青海省,630000
黄南藏族自治州,632300,2018,7.241503576472599,青海省,630000
玉树藏族自治州,632700,2018,6.417224951023537,青海省,630000
阿坝藏族羌族自治州,513200,2018,6.688155641941819,四川省,510000
甘孜藏族自治州,513300,2018,6.585712019263573,四川省,510000
凉山彝族自治州,513400,2018,7.144250444036361,四川省,510000
楚雄彝族自治州,532300,2018,7.48537694615108,云南省,530000
大理白族自治州,532900,2018,7.966445023006176,云南省,530000
德宏傣族景颇族自治州,533100,2018,8.004515774945723,云南省,530000
迪庆藏族自治州,533400,2018,6.976399472368145,云南省,530000
红河哈尼族彝族自治州,532500,2018,8.099194822655388,云南省,530000
怒江傈僳族自治州,533300,2018,6.854040119510573,云南省,530000
文山壮族苗族自治州,532600,2018,7.190293359038041,云南省,530000
西双版纳傣族自治州,532800,2018,7.191729133451206,云南省,530000
白沙黎族自治县,469025,2018,7.362779376134255,海南省,460000
保亭黎族苗族自治县,469029,2018,8.22266887247755,海南省,460000
昌江黎族自治县,469026,2018,10.833108935514161,海南省,460000
澄迈县,469023,2018,12.359814644119067,海南省,460000
