city,cityCode,year,total_sol,province,provinceCode
安阳市,410500,2007,972.8091635928018,河南省,410000
鹤壁市,410600,2007,1159.3196352746616,河南省,410000
焦作市,410800,2007,1367.8589005009826,河南省,410000
开封市,410200,2007,744.8869164775053,河南省,410000
洛阳市,410300,2007,563.6496383893791,河南省,410000
漯河市,411100,2007,1021.2681701130192,河南省,410000
南阳市,411300,2007,387.1116554801019,河南省,410000
平顶山市,410400,2007,808.5798686020858,河南省,410000
濮阳市,410900,2007,1022.3740838911926,河南省,410000
三门峡市,411200,2007,353.70239797862223,河南省,410000
商丘市,411400,2007,709.0692294221213,河南省,410000
新乡市,410700,2007,1115.9259865457286,河南省,410000
信阳市,411500,2007,317.915511668376,河南省,410000
许昌市,411000,2007,1024.3504037911237,河南省,410000
郑州市,410100,2007,1751.8197378282262,河南省,410000
周口市,411600,2007,613.5301172268363,河南省,410000
驻马店市,411700,2007,400.7330415935226,河南省,410000
大庆市,230600,2007,606.9727865015419,黑龙江省,230000
哈尔滨市,230100,2007,391.309625899969,黑龙江省,230000
鹤岗市,230400,2007,52.77325395607013,黑龙江省,230000
黑河市,231100,2007,47.95570148251372,黑龙江省,230000
鸡西市,230300,2007,135.0506214442041,黑龙江省,230000
佳木斯市,230800,2007,116.66432350076822,黑龙江省,230000
牡丹江市,231000,2007,105.63922148870108,黑龙江省,230000
七台河市,230900,2007,466.5417159753166,黑龙江省,230000
齐齐哈尔市,230200,2007,194.4118164156472,黑龙江省,230000
双鸭山市,230500,2007,207.32905861944874,黑龙江省,230000
绥化市,231200,2007,321.2585405557612,黑龙江省,230000
伊春市,230700,2007,57.15770090645543,黑龙江省,230000
鄂州市,420700,2007,820.6167923068338,湖北省,420000
黄冈市,421100,2007,234.3091264133563,湖北省,420000
黄石市,420200,2007,494.7469028752401,湖北省,420000
荆门市,420800,2007,245.58269630180138,湖北省,420000
荆州市,421000,2007,363.3998308739606,湖北省,420000
十堰市,420300,2007,92.1055010631961,湖北省,420000
随州市,421300,2007,149.82756686453823,湖北省,420000
武汉市,420100,2007,1318.7992849558834,湖北省,420000
咸宁市,421200,2007,216.19476660932838,湖北省,420000
襄阳市,420600,2007,240.67496693985575,湖北省,420000
孝感市,420900,2007,440.48456399832935,湖北省,420000
宜昌市,420500,2007,258.48405780438014,湖北省,420000
常德市,430700,2007,209.9175857382705,湖南省,430000
郴州市,431000,2007,201.38188640974585,湖南省,430000
衡阳市,430400,2007,240.35111574944523,湖南省,430000
怀化市,431200,2007,105.50636342709359,湖南省,430000
娄底市,431300,2007,308.22354459341767,湖南省,430000
邵阳市,430500,2007,122.77576341635411,湖南省,430000
湘潭市,430300,2007,533.4879541020492,湖南省,430000
益阳市,430900,2007,186.13270348113033,湖南省,430000
永州市,431100,2007,116.92705627811368,湖南省,430000
岳阳市,430600,2007,264.6069494606254,湖南省,430000
张家界市,430800,2007,94.34664484502066,湖南省,430000
长沙市,430100,2007,697.0201069036174,湖南省,430000
株洲市,430200,2007,269.3773023072582,湖南省,430000
白城市,220800,2007,109.02290219445678,吉林省,220000
白山市,220600,2007,67.15480810750056,吉林省,220000
吉林市,220200,2007,317.8871830250488,吉林省,220000
辽源市,220400,2007,481.6965670613023,吉林省,220000
四平市,220300,2007,414.9744519282858,吉林省,220000
松原市,220700,2007,199.07905724868007,吉林省,220000
通化市,220500,2007,219.67829944529242,吉林省,220000
长春市,220100,2007,615.4583507974019,吉林省,220000
常州市,320400,2007,2054.369153067115,江苏省,320000
淮安市,320800,2007,754.917766063303,江苏省,320000
连云港市,320700,2007,19.146702079335213,江苏省,320000
南京市,320100,2007,1928.688877068543,江苏省,320000
南通市,320600,2007,-1362.5242413789715,江苏省,320000
苏州市,320500,2007,2982.83449476482,江苏省,320000
宿迁市,321300,2007,683.4713552191644,江苏省,320000
泰州市,321200,2007,1414.3724515319925,江苏省,320000
无锡市,320200,2007,2828.215184725608,江苏省,320000
徐州市,320300,2007,985.2012648507592,江苏省,320000
盐城市,320900,2007,-694.5958557449587,江苏省,320000
扬州市,321000,2007,1332.6267067529266,江苏省,320000
镇江市,321100,2007,1704.5640715733973,江苏省,320000
抚州市,361000,2007,114.79319282748628,江西省,360000
赣州市,360700,2007,133.582959221402,江西省,360000
吉安市,360800,2007,109.97619993979859,江西省,360000
景德镇市,360200,2007,310.1509051628053,江西省,360000
九江市,360400,2007,178.99081458559266,江西省,360000
南昌市,360100,2007,806.2631321079117,江西省,360000
萍乡市,360300,2007,403.0201045718592,江西省,360000
上饶市,361100,2007,170.20993631546705,江西省,360000
新余市,360500,2007,431.3078330129705,江西省,360000
宜春市,360900,2007,234.4213554328918,江西省,360000
鹰潭市,360600,2007,324.32420053151606,江西省,360000
鞍山市,210300,2007,682.6534129326117,辽宁省,210000
本溪市,210500,2007,339.7249111139533,辽宁省,210000
朝阳市,211300,2007,251.48431085568328,辽宁省,210000
大连市,210200,2007,-1369.8116174034087,辽宁省,210000
丹东市,210600,2007,4.4431731309572315,辽宁省,210000
抚顺市,210400,2007,363.56353274943064,辽宁省,210000
阜新市,210900,2007,326.1813725264892,辽宁省,210000
葫芦岛市,211400,2007,-539.0205229596063,辽宁省,210000
锦州市,210700,2007,-169.2325204877524,辽宁省,210000
辽阳市,211000,2007,1031.337373876621,辽宁省,210000
盘锦市,211100,2007,-1575.7337163275051,辽宁省,210000
沈阳市,210100,2007,1024.9351646584223,辽宁省,210000
铁岭市,211200,2007,455.1633531783343,辽宁省,210000
营口市,210800,2007,-591.226826257313,辽宁省,210000
海东市,630200,2007,121.34584290611645,青海省,630000
西宁市,630100,2007,342.0956571061857,青海省,630000
滨州市,371600,2007,676.3623316643709,山东省,370000
德州市,371400,2007,989.0965499724799,山东省,370000
东营市,370500,2007,-127.21604582151834,山东省,370000
菏泽市,371700,2007,780.4809516923697,山东省,370000
济南市,370100,2007,1369.6255267243878,山东省,370000
济宁市,370800,2007,1084.3501843683032,山东省,370000
聊城市,371500,2007,983.9736572142693,山东省,370000
临沂市,371300,2007,852.8944028855349,山东省,370000
青岛市,370200,2007,866.9147611287875,山东省,370000
日照市,371100,2007,300.81105626641573,山东省,370000
泰安市,370900,2007,1071.8900635299317,山东省,370000
威海市,371000,2007,-574.672958663094,山东省,370000
潍坊市,370700,2007,845.878901583082,山东省,370000
烟台市,370600,2007,-100.67616994881459,山东省,370000
枣庄市,370400,2007,1248.4191087033985,山东省,370000
淄博市,370300,2007,1597.2510978570485,山东省,370000
大同市,140200,2007,489.08943486767623,山西省,140000
晋城市,140500,2007,561.4371838347838,山西省,140000
晋中市,140700,2007,529.1717014920885,山西省,140000
临汾市,141000,2007,600.1231030900685,山西省,140000
吕梁市,141100,2007,467.0052471931945,山西省,140000
朔州市,140600,2007,426.83891239810174,山西省,140000
太原市,140100,2007,1182.1639216962903,山西省,140000
忻州市,140900,2007,308.97424908217346,山西省,140000
阳泉市,140300,2007,579.2435553256053,山西省,140000
运城市,140800,2007,721.0234025823579,山西省,140000
长治市,140400,2007,615.9762403455696,山西省,140000
安康市,610900,2007,60.33336097764074,陕西省,610000
宝鸡市,610300,2007,239.94165431153723,陕西省,610000
汉中市,610700,2007,101.55051837424352,陕西省,610000
商洛市,611000,2007,80.2699666037674,陕西省,610000
铜川市,610200,2007,358.10467766415536,陕西省,610000
渭南市,610500,2007,610.9854096687658,陕西省,610000
西安市,610100,2007,946.8356909501242,陕西省,610000
咸阳市,610400,2007,657.7884348830185,陕西省,610000
延安市,610600,2007,245.15758693409242,陕西省,610000
榆林市,610800,2007,188.89880098256347,陕西省,610000
巴中市,511900,2007,49.71142267918735,四川省,510000
成都市,510100,2007,962.7979723913153,四川省,510000
达州市,511700,2007,138.14669385599183,四川省,510000
德阳市,510600,2007,670.5374851009617,四川省,510000
广安市,511600,2007,304.69739672647944,四川省,510000
广元市,510800,2007,90.0478911759644,四川省,510000
乐山市,511100,2007,242.6189288322724,四川省,510000
泸州市,510500,2007,140.24407175227722,四川省,510000
眉山市,511400,2007,294.04507115880244,四川省,510000
绵阳市,510700,2007,192.24900666380952,四川省,510000
南充市,511300,2007,202.428784720805,四川省,510000
内江市,511000,2007,341.2579670560892,四川省,510000
攀枝花市,510400,2007,440.0134296787669,四川省,510000
遂宁市,510900,2007,326.12108208853857,四川省,510000
雅安市,511800,2007,91.33380747925828,四川省,510000
宜宾市,511500,2007,132.91623515735174,四川省,510000
资阳市,512000,2007,135.89495475525328,四川省,510000
自贡市,510300,2007,238.86174693919222,四川省,510000
保山市,530500,2007,77.76138298497887,云南省,530000
昆明市,530100,2007,457.06422642027286,云南省,530000
丽江市,530700,2007,53.15428924671421,云南省,530000
临沧市,530900,2007,11.383197515610815,云南省,530000
普洱市,530800,2007,16.718407583480833,云南省,530000
曲靖市,530300,2007,227.98332284458937,云南省,530000
玉溪市,530400,2007,316.57268391180776,云南省,530000
昭通市,530600,2007,48.52100655557885,云南省,530000
杭州市,330100,2007,919.0620293854229,浙江省,330000
湖州市,330500,2007,1220.148978541352,浙江省,330000
嘉兴市,330400,2007,1985.6613805946683,浙江省,330000
金华市,330700,2007,829.9372680563937,浙江省,330000
丽水市,331100,2007,217.76871110250372,浙江省,330000
宁波市,330200,2007,-1869.6056696916833,浙江省,330000
衢州市,330800,2007,414.6401524415707,浙江省,330000
绍兴市,330600,2007,1131.130389903241,浙江省,330000
台州市,331000,2007,-2001.0798947148394,浙江省,330000
温州市,330300,2007,-1378.2140678446824,浙江省,330000
舟山市,330900,2007,-8339.781834200558,浙江省,330000
甘南藏族自治州,623000,2007,18.834914205202086,甘肃省,620000
临夏回族自治州,622900,2007,143.75832297701766,甘肃省,620000
黔东南苗族侗族自治州,522600,2007,70.74429321276322,贵州省,520000
黔南布依族苗族自治州,522700,2007,89.59806353355765,贵州省,520000
黔西南布依族苗族自治州,522300,2007,131.91785366668046,贵州省,520000
恩施土家族苗族自治州,422800,2007,65.09212591911374,湖北省,420000
湘西土家族苗族自治州,433100,2007,92.55565694820939,湖南省,430000
延边朝鲜族自治州,222400,2007,9.887533218153198,吉林省,220000
果洛藏族自治州,632600,2007,1.2775966443514803,青海省,630000
海北藏族自治州,632200,2007,11.881253839027096,青海省,630000
海南藏族自治州,632500,2007,10.7978539938315,青海省,630000
海西蒙古族藏族自治州,632800,2007,7.459121455676634,青海省,630000
黄南藏族自治州,632300,2007,16.775125618536173,青海省,630000
玉树藏族自治州,632700,2007,0.9370665452774775,青海省,630000
阿坝藏族羌族自治州,513200,2007,20.170276924528405,四川省,510000
甘孜藏族自治州,513300,2007,6.284599812594181,四川省,510000
凉山彝族自治州,513400,2007,53.6946133763912,四川省,510000
楚雄彝族自治州,532300,2007,90.17514254100755,云南省,530000
大理白族自治州,532900,2007,130.34779034243368,云南省,530000
德宏傣族景颇族自治州,533100,2007,-0.4123913764910248,云南省,530000
迪庆藏族自治州,533400,2007,17.33989185985958,云南省,530000
红河哈尼族彝族自治州,532500,2007,139.46968006929012,云南省,530000
怒江傈僳族自治州,533300,2007,-87.95584632361269,云南省,530000
文山壮族苗族自治州,532600,2007,36.09992514519335,云南省,530000
西双版纳傣族自治州,532800,2007,-19.00556061333267,云南省,530000
白沙黎族自治县,469025,2007,181.91270289829075,海南省,460000
保亭黎族苗族自治县,469029,2007,283.6851152889334,海南省,460000
昌江黎族自治县,469026,2007,-1192.574752203949,海南省,460000
澄迈县,469023,2007,-1103.7575313261523,海南省,460000
定安县,469021,2007,301.4218037244057,海南省,460000
东方市,469007,2007,-3730.7831346412736,海南省,460000
乐东黎族自治县,469027,2007,-2631.958375769105,海南省,460000
临高县,469024,2007,-1888.8132703699591,海南省,460000
陵水黎族自治县,469028,2007,-4367.2098560657305,海南省,460000
琼海市,469002,2007,-1566.3084251552596,海南省,460000
琼中黎族苗族自治县,469030,2007,95.01812997017458,海南省,460000
屯昌县,469022,2007,279.13773743269246,海南省,460000
万宁市,469006,2007,-6000.01335243847,海南省,460000
文昌市,469005,2007,-5595.798932715532,海南省,460000
五指山市,469001,2007,186.15167444185275,海南省,460000
济源市,419001,2007,1051.7806003076043,河南省,410000
潜江市,429005,2007,564.7610342934013,湖北省,420000
神农架林区,429021,2007,40.57923290860647,湖北省,420000
天门市,429006,2007,357.0302181784793,湖北省,420000
仙桃市,429004,2007,367.7105468565347,湖北省,420000
北京市,110000,2007,1822.514410595507,北京市,110000
上海市,310000,2007,570.2847912836484,上海市,310000
天津市,120000,2007,612.3172228240444,天津市,120000
重庆市,500000,2007,232.47628786718437,重庆市,500000
阿拉善盟,152900,2007,-8.685831916118172,内蒙古自治区,150000
锡林郭勒盟,152500,2007,-15.316012692056374,内蒙古自治区,150000
兴安盟,152200,2007,24.752838191040322,内蒙古自治区,150000
阿里地区,542500,2007,-11.615347025391259,西藏自治区,540000
阿克苏地区,652900,2007,41.46971303149722,新疆维吾尔自治区,650000
阿勒泰地区,654300,2007,-51.69875962136033,新疆维吾尔自治区,650000
和田地区,653200,2007,2.9059606029891967,新疆维吾尔自治区,650000
喀什地区,653100,2007,1.7120810023983486,新疆维吾尔自治区,650000
塔城地区,654200,2007,26.213013316706437,新疆维吾尔自治区,650000
百色市,451000,2007,58.965805436036284,广西壮族自治区,450000
北海市,450500,2007,-2955.9893914632,广西壮族自治区,450000
崇左市,451400,2007,55.49879308507483,广西壮族自治区,450000
防城港市,450600,2007,-1291.9951386172684,广西壮族自治区,450000
贵港市,450800,2007,323.28713918531656,广西壮族自治区,450000
桂林市,450300,2007,141.90684001348586,广西壮族自治区,450000
河池市,451200,2007,84.4020829077724,广西壮族自治区,450000
贺州市,451100,2007,137.70538608604207,广西壮族自治区,450000
来宾市,451300,2007,177.00453869886962,广西壮族自治区,450000
柳州市,450200,2007,249.99034068794163,广西壮族自治区,450000
南宁市,450100,2007,353.74883573087476,广西壮族自治区,450000
钦州市,450700,2007,-599.2228696794748,广西壮族自治区,450000
梧州市,450400,2007,195.14011724583952,广西壮族自治区,450000
